markup,product_type,code,description,ipi,supplier_id,supplier_price,width,supplier_table_discount
"2,30",3,KSII30401,SANDBERG KASPAR & SAGA II,0,13,"133,728","1,48",0
"2,30",3,KSII30411,SANDBERG KASPAR & SAGA II,0,13,"133,728","1,48",0
"2,30",3,KSII30529,SANDBERG KASPAR & SAGA II,0,13,"133,728","1,43",0
"2,30",3,KSII30532,SANDBERG KASPAR & SAGA II,0,13,"133,728","1,43",0
"2,30",3,KSII31724,SANDBERG KASPAR & SAGA II,0,13,"133,728","1,4",0
"2,30",3,KSII31739,SANDBERG KASPAR & SAGA II,0,13,"133,728","1,4",0
"2,30",3,KSII31784,SANDBERG KASPAR & SAGA II,0,13,"133,728","1,4",0
"2,30",3,KSII31789,SANDBERG KASPAR & SAGA II,0,13,"133,728","1,4",0
"2,30",3,KSII31824,SANDBERG KASPAR & SAGA II,0,13,"133,728","1,4",0
"2,30",3,KSII31839,SANDBERG KASPAR & SAGA II,0,13,"133,728","1,4",0
"2,30",3,KSII31884,SANDBERG KASPAR & SAGA II,0,13,"133,728","1,4",0
"2,30",3,KSII31889,SANDBERG KASPAR & SAGA II,0,13,"133,728","1,4",0
"2,30",3,KSII34211,SANDBERG KASPAR & SAGA II,0,13,"133,728","1,41",0
"2,30",3,KSII34212,SANDBERG KASPAR & SAGA II,0,13,"133,728","1,41",0
"2,30",3,KSII34227,SANDBERG KASPAR & SAGA II,0,13,"133,728","1,41",0
"2,30",3,KSII34364,SANDBERG KASPAR & SAGA II,0,13,"133,728","1,45",0
"2,30",3,KSII34378,SANDBERG KASPAR & SAGA II,0,13,"133,728","1,45",0
"2,30",3,KSII34379,SANDBERG KASPAR & SAGA II,0,13,"133,728","1,45",0
"2,30",3,KSII34411,SANDBERG KASPAR & SAGA II,0,13,"133,728","1,4",0
"2,30",3,KSII34414,SANDBERG KASPAR & SAGA II,0,13,"133,728","1,4",0
"2,30",3,KSII34416,SANDBERG KASPAR & SAGA II,0,13,"133,728","1,4",0
"2,30",3,KSII34546,SANDBERG KASPAR & SAGA II,0,13,"133,728","1,42",0
"2,30",3,KSII34557,SANDBERG KASPAR & SAGA II,0,13,"133,728","1,42",0
"2,30",3,KSII34569,SANDBERG KASPAR & SAGA II,0,13,"133,728","1,42",0
"2,30",3,KSII34609,SANDBERG KASPAR & SAGA II,0,13,"133,728","1,34",0
"2,30",3,KSII34616,SANDBERG KASPAR & SAGA II,0,13,"133,728","1,34",0
"2,30",3,KSII34709,SANDBERG KASPAR & SAGA II,0,13,"133,728","1,34",0
"2,30",3,KSII34714,SANDBERG KASPAR & SAGA II,0,13,"133,728","1,34",0
"2,30",3,KSII34716,SANDBERG KASPAR & SAGA II,0,13,"133,728","1,34",0
"2,30",3,15166,SANDBERG KINA SLOT,0,13,"292,05","1,45",0
"2,30",3,15189,SANDBERG KINA SLOT,0,13,"292,05","1,45",0
"2,30",3,32361,SANDBERG KIRIKO,0,13,"292,05","1,5",0
"2,30",3,32366,SANDBERG KIRIKO,0,13,"292,05","1,5",0
"2,30",3,11804,SANDBERG LEONARD,0,13,"253,938","1,44",0
"2,30",3,11829,SANDBERG LEONARD,0,13,"253,938","1,44",0
"2,30",3,11844,SANDBERG LEONARD,0,13,"253,938","1,44",0
"2,30",3,11854,SANDBERG LEONARD,0,13,"253,938","1,44",0
"2,30",3,11855,SANDBERG LEONARD,0,13,"253,938","1,44",0
"2,30",3,11857,SANDBERG LEONARD,0,13,"253,938","1,44",0
"2,30",3,36121,SANDBERG LILY OF THE VALLEY,0,13,"253,938","1,4",0
"2,30",3,17519,SANDBERG LOUISE,0,13,"253,938","1,45",0
"2,30",3,17539,SANDBERG LOUISE,0,13,"253,938","1,45",0
"2,30",3,17566,SANDBERG LOUISE,0,13,"253,938","1,45",0
"2,30",3,18921,SANDBERG MELKER,0,13,"196,02","1,49",0
"2,30",3,18929,SANDBERG MELKER,0,13,"196,02","1,49",0
"2,30",3,18954,SANDBERG MELKER,0,13,"196,02","1,49",0
"2,30",3,18984,SANDBERG MELKER,0,13,"196,02","1,49",0
"2,30",3,18992,SANDBERG MELKER,0,13,"196,02","1,49",0
"2,30",3,10462,SANDBERG NORMA,0,13,"292,05","1,42",0
"2,30",3,10464,SANDBERG NORMA,0,13,"292,05","1,42",0
"2,30",3,36738,SANDBERG OFELIA,0,13,"292,05","1,35",0
"2,30",3,36576,SANDBERG OFELIA,0,13,"292,05","1,41",0
"2,30",3,36591,SANDBERG OFELIA,0,13,"292,05","1,41",0
"2,30",3,36676,SANDBERG OFELIA,0,13,"292,05","1,35",0
"2,30",3,36766,SANDBERG OFELIA,0,13,"292,05","1,41",0
"2,30",3,36819,SANDBERG OFELIA,0,13,"292,05","1,41",0
"2,30",3,36886,SANDBERG OFELIA,0,13,"292,05","1,41",0
"2,30",3,10356,SANDBERG OFELIA,0,13,"253,938","1,38",0
"2,30",3,10364,SANDBERG OFELIA,0,13,"253,938","1,38",0
"2,30",3,10369,SANDBERG OFELIA,0,13,"253,938","1,38",0
"2,30",3,11300,SANDBERG OFELIA,0,13,"181,17","1,5",0
"2,30",3,11306,SANDBERG OFELIA,0,13,"181,17","1,5",0
"2,30",3,11400,SANDBERG OFELIA,0,13,"253,938","1,5",0
"2,30",3,11411,SANDBERG OFELIA,0,13,"253,938","1,5",0
"2,30",3,11421,SANDBERG OFELIA,0,13,"253,938","1,5",0
"2,30",3,11484,SANDBERG OFELIA,0,13,"253,938","1,5",0
"2,30",3,11496,SANDBERG OFELIA,0,13,"253,938","1,5",0
"2,30",3,19021,SANDBERG OLIVIA,0,13,"196,02","1,45",0
"2,30",3,19041,SANDBERG OLIVIA,0,13,"196,02","1,45",0
"2,30",3,19045,SANDBERG OLIVIA,0,13,"196,02","1,45",0
"2,30",3,19092,SANDBERG OLIVIA,0,13,"196,02","1,45",0
"2,30",3,10237SANDBERG,SANDBERG POPPY & SYLVESTER,0,13,"292,05","1,4",0
"2,30",3,10249,SANDBERG POPPY & SYLVESTER,0,13,"292,05","1,4",0
"2,30",3,20073,SANDBERG POPPY & SYLVESTER,0,13,"450,45","1,4",0
"2,30",3,30411,SANDBERG SALLY,0,13,"151,968","1,48",0
"2,30",3,30401,SANDBERG SALLY,0,13,"151,968","1,48",0
"2,30",3,19800,SANDBERG SCANDINAVIAN FISH,0,13,"450,45","1,48",0
"2,30",3,SCANDINAVIAN FISH21,SANDBERG SCANDINAVIAN FISH,0,13,"0,1","0,21",0
"2,30",3,37029,SANDBERG TANG,0,13,"378,18","1,4",0
"2,30",3,37089,SANDBERG TANG,0,13,"378,18","1,4",0
"2,30",3,19700,SANDBERG VINGA,0,13,"450,45","1,43",0
"2,30",3,34019,SANDBERG VIVIANNE,0,13,"292,05","1,43",0
"2,30",3,34056,SANDBERG VIVIANNE,0,13,"292,05","1,43",0
"2,30",3,34085,SANDBERG VIVIANNE,0,13,"292,05","1,43",0
"2,30",3,220029,SANDERSON 50S COLLECTION,0,13,"171,36","1,4",0
"2,30",3,220030,SANDERSON 50S COLLECTION,0,13,"171,36","1,4",0
"2,30",3,220031,SANDERSON 50S COLLECTION,0,13,"171,36","1,4",0
"2,30",3,220032,SANDERSON 50S COLLECTION,0,13,"171,36","1,4",0
"2,30",3,220033,SANDERSON 50S COLLECTION,0,13,"179,928","1,4",0
"2,30",3,220034,SANDERSON 50S COLLECTION,0,13,"179,928","1,4",0
"2,30",3,220035,SANDERSON 50S COLLECTION,0,13,"179,928","1,4",0
"2,30",3,220036,SANDERSON 50S COLLECTION,0,13,"179,928","1,4",0
"2,30",3,220037,SANDERSON 50S COLLECTION,0,13,"179,928","1,4",0
"2,30",3,220038,SANDERSON 50S COLLECTION,0,13,"171,36","1,37",0
"2,30",3,220039,SANDERSON 50S COLLECTION,0,13,"171,36","1,37",0
"2,30",3,220040,SANDERSON 50S COLLECTION,0,13,"171,36","1,37",0
"2,30",3,220041,SANDERSON 50S COLLECTION,0,13,"171,36","1,37",0
"2,30",3,220042,SANDERSON 50S COLLECTION,0,13,"171,36","1,37",0
"2,30",3,220043,SANDERSON 50S COLLECTION,0,13,"179,928","1,37",0
"2,30",3,220044,SANDERSON 50S COLLECTION,0,13,"179,928","1,37",0
"2,30",3,220045,SANDERSON 50S COLLECTION,0,13,"179,928","1,37",0
"2,30",3,220046,SANDERSON 50S COLLECTION,0,13,"179,928","1,37",0
"2,30",3,220047,SANDERSON 50S COLLECTION,0,13,"179,928","1,37",0
"2,30",3,220048,SANDERSON 50S COLLECTION,0,13,"179,928","1,37",0
"2,30",3,220049,SANDERSON 50S COLLECTION,0,13,"179,928","1,37",0
"2,30",3,220050,SANDERSON 50S COLLECTION,0,13,"179,928","1,37",0
"2,30",3,220051,SANDERSON 50S COLLECTION,0,13,"179,928","1,37",0
"2,30",3,220052,SANDERSON 50S COLLECTION,0,13,"171,36","1,37",0
"2,30",3,220053,SANDERSON 50S COLLECTION,0,13,"171,36","1,37",0
"2,30",3,220054,SANDERSON 50S COLLECTION,0,13,"171,36","1,37",0
"2,30",3,220055,SANDERSON 50S COLLECTION,0,13,"171,36","1,37",0
"2,30",3,220060,SANDERSON 50S COLLECTION,0,13,"179,928","1,37",0
"2,30",3,220061,SANDERSON 50S COLLECTION,0,13,"179,928","1,37",0
"2,30",3,230244,SANDERSON 50S COLLECTION,0,13,"171,36","1,5",0
"2,30",3,230245,SANDERSON 50S COLLECTION,0,13,"171,36","1,5",0
"2,30",3,230246,SANDERSON 50S COLLECTION,0,13,"171,36","1,5",0
"2,30",3,230247,SANDERSON 50S COLLECTION,0,13,"171,36","1,5",0
"2,30",3,230248,SANDERSON 50S COLLECTION,0,13,"171,36","1,5",0
"2,30",3,230249,SANDERSON 50S COLLECTION,0,13,"171,36","1,5",0
"2,30",3,230250,SANDERSON 50S COLLECTION,0,13,"171,36","1,5",0
"2,30",3,230062,SANDERSON 50S COLLECTION,0,13,"299,88","1,28",0
"2,30",3,230063,SANDERSON 50S COLLECTION,0,13,"299,88","1,28",0
"2,30",3,230064,SANDERSON 50S COLLECTION,0,13,"299,88","1,28",0
"2,30",3,DOPNDA204,SANDERSON 50S COLLECTION,0,13,"179,928","1,37",0
"2,30",3,DOPNDA201,SANDERSON 50S COLLECTION,0,13,"179,928","1,37",0
"2,30",3,DOPNDA202,SANDERSON 50S COLLECTION,0,13,"179,928","1,37",0
"2,30",3,DALCAL301,SANDERSON ALCHEMY WEAVES,0,13,"145,656","1,38",0
"2,30",3,DALCAL302,SANDERSON ALCHEMY WEAVES,0,13,"145,656","1,38",0
"2,30",3,DALCAL303,SANDERSON ALCHEMY WEAVES,0,13,"145,656","1,38",0
"2,30",3,DALCAL304,SANDERSON ALCHEMY WEAVES,0,13,"145,656","1,38",0
"2,30",3,DALCAL305,SANDERSON ALCHEMY WEAVES,0,13,"145,656","1,38",0
"2,30",3,DALCAL306,SANDERSON ALCHEMY WEAVES,0,13,"145,656","1,38",0
"2,30",3,DALCAL307,SANDERSON ALCHEMY WEAVES,0,13,"145,656","1,38",0
"2,30",3,DALCAL308,SANDERSON ALCHEMY WEAVES,0,13,"145,656","1,38",0
"2,30",3,DALCAL309,SANDERSON ALCHEMY WEAVES,0,13,"145,656","1,38",0
"2,30",3,DALCAL310,SANDERSON ALCHEMY WEAVES,0,13,"145,656","1,38",0
"2,30",3,DALCAL311,SANDERSON ALCHEMY WEAVES,0,13,"145,656","1,38",0
"2,30",3,DALCEL301,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,4",0
"2,30",3,DALCEL302,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,4",0
"2,30",3,DALCEL303,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,4",0
"2,30",3,DALCEL304,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,4",0
"2,30",3,DALCEL305,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,4",0
"2,30",3,DALCEL306,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,4",0
"2,30",3,DALCEL307,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,4",0
"2,30",3,DALCEL308,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,4",0
"2,30",3,DALCEL309,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,4",0
"2,30",3,DALCEL310,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,4",0
"2,30",3,DALCEL311,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,4",0
"2,30",3,DALCEL312,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,4",0
"2,30",3,DALCEL313,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,4",0
"2,30",3,DALCEL314,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,4",0
"2,30",3,DALCEL315,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,4",0
"2,30",3,DALCEL316,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,4",0
"2,30",3,DALCEL317,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,4",0
"2,30",3,DALCEL318,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,4",0
"2,30",3,DALCEL319,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,4",0
"2,30",3,DALCLU301,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,4",0
"2,30",3,DALCLU302,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,4",0
"2,30",3,DALCLU303,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,4",0
"2,30",3,DALCLU304,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,4",0
"2,30",3,DALCLU305,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,4",0
"2,30",3,DALCLU306,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,4",0
"2,30",3,DALCLU307,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,4",0
"2,30",3,DALCLU308,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,4",0
"2,30",3,DALCLU309,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,4",0
"2,30",3,DALCLU310,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,4",0
"2,30",3,DALCLU311,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,4",0
"2,30",3,DALCLU312,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,4",0
"2,30",3,DALCLU313,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,4",0
"2,30",3,DALCLU314,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,4",0
"2,30",3,DALCLU315,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,4",0
"2,30",3,DALCLU316,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,4",0
"2,30",3,DALCLU317,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,4",0
"2,30",3,DALCLU318,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,4",0
"2,30",3,DALCLU319,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,4",0
"2,30",3,DALCLU320,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,4",0
"2,30",3,DALCLU321,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,4",0
"2,30",3,DALCLU322,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,4",0
"2,30",3,DALCME301,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,39",0
"2,30",3,DALCME302,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,39",0
"2,30",3,DALCME303,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,39",0
"2,30",3,DALCME304,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,39",0
"2,30",3,DALCME305,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,39",0
"2,30",3,DALCME306,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,39",0
"2,30",3,DALCME307,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,39",0
"2,30",3,DALCME308,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,39",0
"2,30",3,DALCME309,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,39",0
"2,30",3,DALCME310,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,39",0
"2,30",3,DALCME311,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,39",0
"2,30",3,DALCOR301,SANDERSON ALCHEMY WEAVES,0,13,"171,36","1,4",0
"2,30",3,DALCOR302,SANDERSON ALCHEMY WEAVES,0,13,"171,36","1,4",0
"2,30",3,DALCOR303,SANDERSON ALCHEMY WEAVES,0,13,"171,36","1,4",0
"2,30",3,DALCOR304,SANDERSON ALCHEMY WEAVES,0,13,"171,36","1,4",0
"2,30",3,DALCOR305,SANDERSON ALCHEMY WEAVES,0,13,"171,36","1,4",0
"2,30",3,DALCOR306,SANDERSON ALCHEMY WEAVES,0,13,"171,36","1,4",0
"2,30",3,DALCPA301,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,4",0
"2,30",3,DALCPA302,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,4",0
"2,30",3,DALCPA303,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,4",0
"2,30",3,DALCPA304,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,4",0
"2,30",3,DALCPA305,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,4",0
"2,30",3,DALCPA306,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,4",0
"2,30",3,DALCPA307,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,4",0
"2,30",3,DALCPA308,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,4",0
"2,30",3,DALCPA309,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,4",0
"2,30",3,DALCZI301,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,39",0
"2,30",3,DALCZI302,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,39",0
"2,30",3,DALCZI303,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,39",0
"2,30",3,DALCZI304,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,39",0
"2,30",3,DALCZI305,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,39",0
"2,30",3,DALCZI306,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,39",0
"2,30",3,DALCZI307,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,39",0
"2,30",3,DALCZI308,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,39",0
"2,30",3,DALCZI309,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,39",0
"2,30",3,DALCZI310,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,39",0
"2,30",3,DALCZI311,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,39",0
"2,30",3,DALCZO301,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,39",0
"2,30",3,DALCZO302,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,39",0
"2,30",3,DALCZO303,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,39",0
"2,30",3,DALCZO304,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,39",0
"2,30",3,DALCZO305,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,39",0
"2,30",3,DALCZO306,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,39",0
"2,30",3,DALCZO307,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,39",0
"2,30",3,DALCZO308,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,39",0
"2,30",3,DALCZO309,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,39",0
"2,30",3,DALCZO310,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,39",0
"2,30",3,DALCZO311,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,39",0
"2,30",3,DALCZO312,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,39",0
"2,30",3,DALCZO313,SANDERSON ALCHEMY WEAVES,0,13,"162,792","1,39",0
"2,30",3,DAMACE201,SANDERSON AMARI PRINTS,0,13,"205,632","1,37",0
"2,30",3,DAMACE203,SANDERSON AMARI PRINTS,0,13,"205,632","1,37",0
"2,30",3,DAMACE204,SANDERSON AMARI PRINTS,0,13,"205,632","1,37",0
"2,30",3,DAMACE205,SANDERSON AMARI PRINTS,0,13,"205,632","1,37",0
"2,30",3,DAMACE206,SANDERSON AMARI PRINTS,0,13,"205,632","1,37",0
"2,30",3,DBLDBA301,SANDERSON BALLAD,0,13,"128,52","1,42",0
"2,30",3,DBLDBA302,SANDERSON BALLAD,0,13,"128,52","1,42",0
"2,30",3,DBLDBA303,SANDERSON BALLAD,0,13,"128,52","1,42",0
"2,30",3,DBLDBA304,SANDERSON BALLAD,0,13,"128,52","1,42",0
"2,30",3,DBLDBA305,SANDERSON BALLAD,0,13,"128,52","1,42",0
"2,30",3,DBLDBA306,SANDERSON BALLAD,0,13,"128,52","1,42",0
"2,30",3,DBLDBA307,SANDERSON BALLAD,0,13,"128,52","1,42",0
"2,30",3,DBLDBA308,SANDERSON BALLAD,0,13,"128,52","1,42",0
"2,30",3,DBLDBA309,SANDERSON BALLAD,0,13,"128,52","1,42",0
"2,30",3,DBLDBA310,SANDERSON BALLAD,0,13,"128,52","1,42",0
"2,30",3,DBLDBA311,SANDERSON BALLAD,0,13,"128,52","1,42",0
"2,30",3,DBLDBA312,SANDERSON BALLAD,0,13,"128,52","1,42",0
"2,30",3,DBLDGA301,SANDERSON BALLAD,0,13,"145,656","1,4",0
"2,30",3,DBLDGA302,SANDERSON BALLAD,0,13,"145,656","1,4",0
"2,30",3,DBLDGA303,SANDERSON BALLAD,0,13,"145,656","1,4",0
"2,30",3,DBLDGA304,SANDERSON BALLAD,0,13,"145,656","1,4",0
"2,30",3,DBLDGA305,SANDERSON BALLAD,0,13,"145,656","1,4",0
"2,30",3,DBLDGA306,SANDERSON BALLAD,0,13,"145,656","1,4",0
"2,30",3,DBLDGA307,SANDERSON BALLAD,0,13,"145,656","1,4",0
"2,30",3,DBLDGA308,SANDERSON BALLAD,0,13,"145,656","1,4",0
"2,30",3,DBLDGA309,SANDERSON BALLAD,0,13,"145,656","1,4",0
"2,30",3,DBLDGA310,SANDERSON BALLAD,0,13,"145,656","1,4",0
"2,30",3,DBLDGA311,SANDERSON BALLAD,0,13,"145,656","1,4",0
"2,30",3,DBLDGA312,SANDERSON BALLAD,0,13,"145,656","1,4",0
"2,30",3,DBLDON301,SANDERSON BALLAD,0,13,"145,656","1,4",0
"2,30",3,DBLDON302,SANDERSON BALLAD,0,13,"145,656","1,4",0
"2,30",3,DBLDON303,SANDERSON BALLAD,0,13,"145,656","1,4",0
"2,30",3,DBLDON304,SANDERSON BALLAD,0,13,"145,656","1,4",0
"2,30",3,DBLDON305,SANDERSON BALLAD,0,13,"145,656","1,4",0
"2,30",3,DBLDON306,SANDERSON BALLAD,0,13,"145,656","1,4",0
"2,30",3,DBLDON307,SANDERSON BALLAD,0,13,"145,656","1,4",0
"2,30",3,DBLDON308,SANDERSON BALLAD,0,13,"145,656","1,4",0
"2,30",3,DBLDON309,SANDERSON BALLAD,0,13,"145,656","1,4",0
"2,30",3,DBLDON310,SANDERSON BALLAD,0,13,"145,656","1,4",0
"2,30",3,DBLDON311,SANDERSON BALLAD,0,13,"145,656","1,4",0
"2,30",3,DBLDON312,SANDERSON BALLAD,0,13,"145,656","1,4",0
"2,30",3,DBEAAD301,SANDERSON BEATRICE,0,13,"171,36","1,47",0
"2,30",3,DBEAAD302,SANDERSON BEATRICE,0,13,"171,36","1,47",0
"2,30",3,DBEAAD303,SANDERSON BEATRICE,0,13,"171,36","1,47",0
"2,30",3,DBEAAD304,SANDERSON BEATRICE,0,13,"171,36","1,47",0
"2,30",3,DBEAAD305,SANDERSON BEATRICE,0,13,"171,36","1,47",0
"2,30",3,DBEAAD306,SANDERSON BEATRICE,0,13,"171,36","1,47",0
"2,30",3,DBEAAD307,SANDERSON BEATRICE,0,13,"171,36","1,47",0
"2,30",3,DBEAAD308,SANDERSON BEATRICE,0,13,"171,36","1,47",0
"2,30",3,DBEAAD309,SANDERSON BEATRICE,0,13,"171,36","1,47",0
"2,30",3,DBEAAD310,SANDERSON BEATRICE,0,13,"171,36","1,47",0
"2,30",3,DBEAAD311,SANDERSON BEATRICE,0,13,"171,36","1,47",0
"2,30",3,DBEAAD312,SANDERSON BEATRICE,0,13,"171,36","1,47",0
"2,30",3,DBEAAD313,SANDERSON BEATRICE,0,13,"171,36","1,47",0
"2,30",3,DBEAAD314,SANDERSON BEATRICE,0,13,"171,36","1,47",0
"2,30",3,DBEAAL301,SANDERSON BEATRICE,0,13,"171,36","1,485",0
"2,30",3,DBEAAL302,SANDERSON BEATRICE,0,13,"171,36","1,485",0
"2,30",3,DBEAAL303,SANDERSON BEATRICE,0,13,"171,36","1,485",0
"2,30",3,DBEAAL304,SANDERSON BEATRICE,0,13,"171,36","1,485",0
"2,30",3,DBEAAL305,SANDERSON BEATRICE,0,13,"171,36","1,485",0
"2,30",3,DBEAAL306,SANDERSON BEATRICE,0,13,"171,36","1,485",0
"2,30",3,DBEAAL307,SANDERSON BEATRICE,0,13,"171,36","1,485",0
"2,30",3,DBEAAL308,SANDERSON BEATRICE,0,13,"171,36","1,485",0
"2,30",3,DBEAAL309,SANDERSON BEATRICE,0,13,"171,36","1,485",0
"2,30",3,DBEAAL310,SANDERSON BEATRICE,0,13,"171,36","1,485",0
"2,30",3,DBEAAL311,SANDERSON BEATRICE,0,13,"171,36","1,485",0
"2,30",3,DBEAAL312,SANDERSON BEATRICE,0,13,"171,36","1,485",0
"2,30",3,DBEAAL313,SANDERSON BEATRICE,0,13,"171,36","1,485",0
"2,30",3,DBEAAL314,SANDERSON BEATRICE,0,13,"171,36","1,485",0
"2,30",3,DBEABE301,SANDERSON BEATRICE,0,13,"171,36","1,475",0
"2,30",3,DBEABE302,SANDERSON BEATRICE,0,13,"171,36","1,475",0
"2,30",3,DBEABE303,SANDERSON BEATRICE,0,13,"171,36","1,475",0
"2,30",3,DBEABE305,SANDERSON BEATRICE,0,13,"171,36","1,475",0
"2,30",3,DBEABE306,SANDERSON BEATRICE,0,13,"171,36","1,475",0
"2,30",3,DBEABE307,SANDERSON BEATRICE,0,13,"171,36","1,475",0
"2,30",3,DBEABE308,SANDERSON BEATRICE,0,13,"171,36","1,475",0
"2,30",3,DBEABE309,SANDERSON BEATRICE,0,13,"171,36","1,475",0
"2,30",3,DBEABE310,SANDERSON BEATRICE,0,13,"171,36","1,475",0
"2,30",3,DBEABE311,SANDERSON BEATRICE,0,13,"171,36","1,475",0
"2,30",3,DBEABE312,SANDERSON BEATRICE,0,13,"171,36","1,475",0
"2,30",3,DBEABE313,SANDERSON BEATRICE,0,13,"171,36","1,475",0
"2,30",3,DBEABE314,SANDERSON BEATRICE,0,13,"171,36","1,475",0
"2,30",3,232297,SANDERSON BEAUTIFUL BALLOONS,0,13,"385,56","1,3",0
"2,30",3,232298,SANDERSON BEAUTIFUL BALLOONS,0,13,"385,56","1,3",0
"2,30",3,232299,SANDERSON BEAUTIFUL BALLOONS,0,13,"385,56","1,3",0
"2,30",3,232300,SANDERSON BEAUTIFUL BALLOONS,0,13,"385,56","1,3",0
"2,30",3,232301,SANDERSON BEAUTIFUL BALLOONS,0,13,"179,928","1,3",0
"2,30",3,232302,SANDERSON BEAUTIFUL BALLOONS,0,13,"179,928","1,3",0
"2,30",3,232303,SANDERSON BEAUTIFUL BALLOONS,0,13,"179,928","1,3",0
"2,30",3,232304,SANDERSON BEAUTIFUL BALLOONS,0,13,"179,928","1,3",0
"2,30",3,232305,SANDERSON BEAUTIFUL BALLOONS,0,13,"179,928","1,3",0
