markup,product_type,code,description,ipi,supplier_id,supplier_price,width,supplier_table_discount
"2,40",1,VIS624,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS625,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS626,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS627,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS628,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS629,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS630,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS631,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS701,KHROMA VISIO,0,10,"255,15901","0,53",0
"2,40",1,VIS702,KHROMA VISIO,0,10,"255,15901","0,53",0
"2,40",1,VIS703,KHROMA VISIO,0,10,"255,15901","0,53",0
"2,40",1,VIS704,KHROMA VISIO,0,10,"255,15901","0,53",0
"2,40",1,VIS705,KHROMA VISIO,0,10,"255,15901","0,53",0
