markup,product_type,code,description,ipi,supplier_id,supplier_price,width,supplier_table_discount
"2,35",3,10425,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10426,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10427,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10428,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10429,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10430,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10431,algodão xadrez   -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10432,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10433,algodão listrado  -  liquidação ,0,1,"34,88816","1,40",40
"2,35",3,10434,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10435,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10436,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10437,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10438,algodão xadrez   -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10439,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10440,algodão xadrez   -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10441,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10442,algodão xadrez   -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10443,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10444,algodão liso        -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10445,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10446,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10447,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10448,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10449,algodão xadrez   -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10450,algodão liso        -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10451,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10452,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10453,algodão xadrez   -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10454,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10455,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10456,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10457,agodão xadrez    -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10458,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10459,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10460,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10461,algodão xadrez   -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10462,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10463,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10464,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10465,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10466,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10467,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10468,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10469,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10470,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10471,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10472,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10473,algodão listrado  -  liquidação ,0,1,"34,88816","1,40",40
"2,35",3,10474,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10475,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10476,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10477,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10478,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10479,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10480,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10481,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10482,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10483,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10484,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10485,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10486,jacquard  -  liquidação,0,1,"58,2465","1,45",40
"2,35",3,10487,tafetá listrado  - liquidação,0,1,"58,2465","1,45",40
"2,35",3,10488,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10489,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10490,jacquard  -  liquidação,0,1,"58,2465","1,45",40
"2,35",3,10491,jacquard  -  liquidação,0,1,"58,2465","1,45",40
"2,35",3,10492,tafetà liso -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10493,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10494,jacquard  -  liquidação,0,1,"58,2465","1,45",40
"2,35",3,10495,jacquard  -  liquidação,0,1,"58,2465","1,45",40
"2,35",3,10496,jacquard  -  liquidação,0,1,"58,2465","1,45",40
"2,35",3,10497,tafetá  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10498,rústico -  liquidação ,0,1,"58,2465","1,40",40
"2,35",3,10499,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10500,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10501,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10502,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10503,jacquard  -  liquidação,0,1,"58,2465","1,45",40
"2,35",3,10504,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10506,chenille,0,1,"105,1424","1,45",40
"2,35",3,10507,veludo liso,0,1,"115,41768","1,40",40
"2,35",3,10508,piquet liso ,0,1,"47,792","2,50",40
"2,35",3,10509,matelasse ,0,1,"70,37372","2,50",40
"2,35",3,10510,algodão,0,1,"56,4543","1,40",40
"2,35",3,10511,algodão estampado,0,1,"85,24898","1,40",40
"2,35",3,10512,algodão estampado,0,1,"93,88141","1,40",40
"2,35",3,10513,algodão listrado,0,1,"85,24898","1,40",40
"2,35",3,10514,algodão,0,1,"85,24898","1,40",40
"2,35",3,10515,algodão estampado,0,1,"89,78922","1,40",40
"2,35",3,10516,algodão listrado,0,1,"85,24898","1,40",40
"2,35",3,10517,algodão liso,0,1,"71,74774","1,40",40
"2,35",3,10518,algodão estampado,0,1,"89,78922","1,40",40
"2,35",3,10519,voil algodão,0,1,"69,68671","2,80",40
"2,35",3,10520,algodão,0,1,"85,24898","1,40",40
"2,35",3,10521,algodão estampado,0,1,"85,24898","1,40",40
"2,35",3,10522,algodão estampado,0,1,"89,78922","1,40",40
"2,35",3,10523,algodão,0,1,"85,24898","1,40",40
"2,35",3,10524,algodão,0,1,"85,24898","1,40",40
"2,35",3,10525,algodão estampado,0,1,"89,78922","1,40",40
"2,35",3,10526,algodão estampado,0,1,"85,24898","1,40",40
"2,35",3,10527,algodão estampado,0,1,"85,24898","1,40",40
"2,35",3,10528,algodão xadrez,0,1,"85,24898","1,40",40
"2,35",3,10529,lona lisa,0,1,"94,26972","1,40",40
"2,35",3,10530,lona peletizada,0,1,"98,09308","1,40",40
"2,35",3,10531,couro sintético,0,1,"35,30634","1,38",40
"2,35",3,10532,lona lisa natural,0,1,"80,97757","1,40",40
"2,35",3,10533,tafetá,0,1,"89,34117","1,35",40
"2,35",3,10534,flamê,0,1,"98,45152","1,35",40
"2,35",3,10535,flamê,0,1,"72,40488","1,35",40
"2,35",3,10536,couro sintético,0,1,"63,77245","1,35",40
"2,35",3,10537,couro sintético,0,1,"67,65555","1,35",40
"2,35",3,10538,couro sintético,0,1,"59,05299","1,35",40
"2,35",3,10539,couro sintético,0,1,"65,714","1,45",40
"2,35",3,10540,couro sintético,0,1,"91,31259","1,40",40
"2,35",3,10541,couro sintético,0,1,"91,31259","1,40",40
"2,35",3,10542,couro sintético,0,1,"62,4283","1,35",40
"2,35",3,10543,couro sintético,0,1,"70,70229","1,38",40
"2,35",3,10544,couro sintético,0,1,"65,714","1,38",40
"2,35",3,10545,couro sintético,0,1,"117,18001","1,35",40
"2,35",3,10546,couro sintético,0,1,"63,3244","1,35",40
"2,35",3,10547,couro sintético,0,1,"120,9735","1,35",40
"2,35",3,10548,couro sintético,0,1,"130,47216","1,35",40
"2,35",3,10549,couro sintético,0,1,"112,84886","1,35",40
"2,35",3,10550,couro sintético,0,1,"35,30634","1,35",40
"2,35",3,10551,couro sintético,0,1,"35,30634","1,35",40
"2,35",3,10552,organza bordada,0,1,"138,26823","2,70",40
"2,35",3,10553,tafetá - USAR FORRO,0,1,"47,82187","1,50",40
"2,35",3,10554,organza amassada,0,1,"89,75935","2,70",40
"2,35",3,10555,flamê,0,1,"89,75935","2,70",40
"2,35",3,10556,flamê,0,1,"78,67758","2,80",40
"2,35",3,10557,seda mista,0,1,"161,41748","3,00",40
"2,35",3,10558,seda mista,0,1,"152,39674","3,00",40
"2,35",3,10559,tafetá - USAR FORRO,0,1,"43,3115","1,45",40
"2,35",3,10560,tafetá - USAR FORRO,0,1,"41,16086","1,45",40
"2,35",3,10561,shantung,0,1,"82,85938","3,00",40
"2,35",3,10562,gorgurão,0,1,"47,13486","3,00",40
"2,35",3,10563,jacquard,0,1,"93,13466","2,70",40
"2,35",3,10564,flamê,0,1,"80,61913","2,80",40
"2,35",3,10565,organza amassada,0,1,"83,90483","2,80",40
"2,35",3,10566,organza amassada,0,1,"81,48536","2,70",40
"2,35",3,10567,organza amassada,0,1,"81,48536","2,70",40
"2,35",3,10568,organza,0,1,"72,22566","2,70",40
"2,35",3,10569,seda mista,0,1,"64,42959","3,00",40
"2,35",3,10570,organza,0,1,"63,6231","3,00",40
"2,35",3,10571,flamê,0,1,"82,50094","2,90",40
"2,35",3,10573,organza,0,1,"113,14756","3,00",40
"2,35",3,10574,flamê,0,1,"77,72174","3,00",40
"2,35",3,10575,flamê,0,1,"91,19311","3,00",40
"2,35",3,10576,rústico,0,1,"64,78803","3,00",40
"2,35",3,10577,tafetá - USAR FORRO,0,1,"39,66736","1,44",40
"2,35",3,10578,couro sintético,0,1,"52,63094","1,35",40
"2,35",3,10579,chenille,0,1,"47,792","1,45",40
"2,35",3,10580,rústico,0,1,"76,40746","1,40",40
"2,35",3,10581,rústico,0,1,"62,06986","1,40",40
"2,35",3,10582,rústico,0,1,"73,39059","1,40",40
"2,35",3,10583,rústico,0,1,"65,20621","1,40",40
"2,35",3,10584,rústico,0,1,"95,04634","1,35",40
"2,35",3,10585,rústico,0,1,"95,04634","1,40",40
"2,35",3,10586,rústico,0,1,"119,95792","1,40",40
"2,35",3,10587,rústico,0,1,"85,60742","1,40",40
"2,35",3,10588,bouclet,0,1,"99,7658","1,40",40
"2,35",3,10589,rústico,0,1,"65,714","1,40",40
"2,35",3,10590,chenille,0,1,"90,32688","1,40",40
"2,35",3,10591,rústico,0,1,"56,4543","1,45",40
"2,35",3,10592,chenille,0,1,"105,85928","1,40",40
"2,35",3,10593,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10594,schantung- liquidação,0,1,"58,2465","1,40",40
"2,35",3,10595,jacquard   - liquidação,0,1,"58,2465","1,40",40
"2,35",3,10596,jacquard   - liquidação,0,1,"58,2465","1,40",40
"2,35",3,10597,jacquard   - liquidação,0,1,"58,2465","1,40",40
"2,35",3,10598,rústico,0,1,"74,675","1,40",40
"2,35",3,10599,algodão liso,0,1,"80,52952","1,40",40
"2,35",3,10600,rústico,0,1,"80,52952","1,40",40
"2,35",3,10601,flamê,0,1,"115,98521","1,38",40
"2,35",3,10602,couro sintético,0,1,"64,5192","1,40",40
"2,35",3,10603,jacquard,0,1,"101,67748","1,40",40
"2,35",3,10604,rústico,0,1,"87,87754","1,40",40
"2,35",3,10605,jacquard,0,1,"137,04356","1,40",40
"2,35",3,10606,linho listrado,0,1,"100,9606","1,40",40
"2,35",3,10607,jacquard,0,1,"100,9606","1,40",40
"2,35",3,10608,jacquard,0,1,"100,9606","1,40",40
"2,35",3,10609,linho ,0,1,"100,9606","1,40",40
"2,35",3,10610,jacquard,0,1,"187,2849","1,35",40
"2,35",3,10611,chenille listrado,0,1,"187,2849","1,35",40
"2,35",3,10612,jacquard,0,1,"187,2849","1,35",40
"2,35",3,10613,chenille liso,0,1,"187,2849","1,35",40
"2,35",3,10614,linho listrado,0,1,"130,11372","1,40",40
"2,35",3,10615,jacquard,0,1,"137,04356","1,40",40
"2,35",3,10616,veludo,0,1,"225,18993","1,40",40
"2,35",3,10617,black out (bloqueia 70%),0,1,"62,21921","1,45",40
"2,35",3,10618,jacquard,0,1,"89,69961","1,35",40
"2,35",3,10619,jacquard,0,1,"89,69961","1,35",40
"2,35",3,10620,jacquard,0,1,"89,69961","1,35",40
"2,35",3,10621,camurça,0,1,"49,2855","1,40",40
"2,35",3,10622,jacquard  -  liquidação,0,1,"58,2465","1,45",40
"2,35",3,10623,jacquard  -  liquidação,0,1,"58,2465","1,45",40
"2,35",3,10624,jacquard  -  liquidação,0,1,"58,2465","1,45",40
"2,35",3,10625,jacquard  -  liquidação,0,1,"58,2465","1,45",40
"2,35",3,10626,jacquard  -  liquidação,0,1,"58,2465","1,45",40
"2,35",3,10627,jacquard  -  liquidação,0,1,"58,2465","1,45",40
"2,35",3,10628,jacquard  -  liquidação,0,1,"58,2465","1,45",40
"2,35",3,10629,jacquard  -  liquidação,0,1,"58,2465","1,45",40
"2,35",3,10630,jacquard  -  liquidação,0,1,"58,2465","1,45",40
"2,35",3,10631,estampado,0,1,"42,86345","1,60",40
"2,35",3,10632,algodão listrado,0,1,"42,86345","1,60",40
"2,35",3,10633,estampado,0,1,"42,86345","1,60",40
"2,35",3,10634,estampado,0,1,"42,86345","1,60",40
"2,35",3,10635,estampado,0,1,"42,86345","1,60",40
"2,35",3,10636,algodão listrado,0,1,"42,86345","1,60",40
"2,35",3,10637,estampado,0,1,"42,86345","1,60",40
"2,35",3,10638,algodão geométrico,0,1,"42,86345","1,60",40
"2,35",3,10639,algodão geométrico,0,1,"42,86345","1,60",40
"2,35",3,10640,algodão listrado,0,1,"42,86345","1,60",40
"2,35",3,10641,estampado,0,1,"42,86345","1,60",40
"2,35",3,10642,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10643,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10644,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10645,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10646,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10647,algodão listrado,0,1,"144,77989","3,00",40
"2,35",3,10648,gorgurão listrado,0,1,"92,32817","1,40",40
"2,35",3,10649,algodão listrado,0,1,"144,77989","3,00",40
"2,35",3,10650,algodão liso,0,1,"152,99414","3,00",40
"2,35",3,10651,gorgurão liso,0,1,"82,32172","1,40",40
"2,35",3,10652,algodão listrado,0,1,"144,77989","3,00",40
"2,35",3,10653,algodão listrado,0,1,"144,77989","3,00",40
"2,35",3,10654,algodão listrado,0,1,"144,77989","3,00",40
"2,35",3,10655,gorgurão listrado,0,1,"82,32172","1,40",40
"2,35",3,10656,jacquard,0,1,"117,83715","1,37",40
"2,35",3,10657,jacquard,0,1,"117,83715","1,40",40
"2,35",3,10658,jacquard,0,1,"117,83715","1,37",40
"2,35",3,10659,jacquard,0,1,"97,0775","1,40",40
"2,35",3,10660,jacquard,0,1,"97,0775","1,40",40
"2,35",3,10661,jacquard,0,1,"97,0775","1,40",40
"2,35",3,10662,jacquard,0,1,"122,43713","1,40",40
"2,35",3,10663,jacquard,0,1,"122,43713","1,40",40
"2,35",3,10664,jacquard  -  liquidação,0,1,"58,2465","1,45",40
"2,35",3,10665,bordado   -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10666,bordado   -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10667,linho bordado - liquidação,0,1,"58,2465","1,40",40
"2,35",3,10668,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10669,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10670,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10671,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10672,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10673,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10674,camurça,0,1,"49,5842","1,45",40
"2,35",3,10675,camurça,0,1,"49,5842","1,45",40
"2,35",3,10676,camurça,0,1,"75,5711","1,40",40
"2,35",3,10677,camurça,0,1,"59,74","1,45",40
"2,35",3,10678,tafetá,0,1,"37,3375","1,38",40
"2,35",3,10679,rústico,0,1,"63,80232","1,40",40
"2,35",3,10680,panama´,0,1,"102,30475","1,40",40
"2,35",3,10681,tafetá,0,1,"89,61","1,40",40
"2,35",3,10682,camurça,0,1,"71,06073","1,50",40
"2,35",3,10683,rústico,0,1,"63,80232","1,40",40
"2,35",3,10684,algodão liso        -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10685,jacquard   - liquidação,0,1,"58,2465","1,40",40
"2,35",3,10686,jacquard   - liquidação,0,1,"58,2465","1,40",40
"2,35",3,10687,jacquard   - liquidação,0,1,"58,2465","1,40",40
"2,35",3,10688,jacquard   - liquidação,0,1,"58,2465","1,40",40
"2,35",3,10689,jacquard   - liquidação,0,1,"58,2465","1,40",40
"2,35",3,10690,jacquard   - liquidação,0,1,"58,2465","1,40",40
"2,35",3,10691,jacquard   - liquidação,0,1,"58,2465","1,40",40
"2,35",3,10692,jacquard   - liquidação,0,1,"58,2465","1,40",40
"2,35",3,10693,jacquard   - liquidação,0,1,"58,2465","1,40",40
"2,35",3,10694,jacquard   - liquidação,0,1,"58,2465","1,40",40
"2,35",3,10695,jacquard   - liquidação,0,1,"58,2465","1,40",40
"2,35",3,10696,jacquard   - liquidação,0,1,"58,2465","1,40",40
"2,35",3,10697,jacquard   - liquidação,0,1,"58,2465","1,40",40
"2,35",3,10698,linho,0,1,"118,2852","1,40",40
"2,35",3,10699,linho,0,1,"125,36439","1,40",40
"2,35",3,10700,linho,0,1,"136,77473","1,40",40
"2,35",3,10701,seda,0,1,"370,9854","1,40",40
"2,35",3,10702,seda,0,1,"219,36528","1,40",40
"2,35",3,10703,seda,0,1,"370,9854","1,40",40
"2,35",3,10704,seda,0,1,"319,37004","1,40",40
"2,35",3,10705,camurça,0,1,"39,27905","1,45",40
"2,35",3,10706,camurça,0,1,"53,82574","1,40",40
"2,35",3,10707,camurça,0,1,"143,376","1,40",40
"2,35",3,10708,camurça  -  liquidação,0,1,"34,88816","1,45",40
"2,35",3,10709,chenille    -  liquidação,0,1,"34,88816","1,50",40
"2,35",3,10710,chenille    -  liquidação,0,1,"65,714","1,43",40
"2,35",3,10711,linho,0,1,"104,00734","1,40",40
"2,35",3,10712,linho,0,1,"114,37223","1,40",40
"2,35",3,10713,rústico,0,1,"101,37878","1,45",40
"2,35",3,10714,rústico,0,1,"73,86851","1,50",40
"2,35",3,10715,rústico,0,1,"71,23995","1,45",40
"2,35",3,10716,rústico,0,1,"98,72035","1,50",40
"2,35",3,10717,rústico,0,1,"64,90751","1,50",40
"2,35",3,10718,rústico,0,1,"64,2205","1,45",40
"2,35",3,10719,veludo,0,1,"116,40339","1,48",40
"2,35",3,10720,rústico,0,1,"43,13228","1,40",40
"2,35",3,10721,rústico,0,1,"43,13228","1,40",40
"2,35",3,10722,linho,0,1,"121,83973","2,90",40
"2,35",3,10723,linho,0,1,"89,19182","2,70",40
"2,35",3,10724,linho,0,1,"107,56187","2,90",40
"2,35",3,10725,linho,0,1,"83,27756","3,00",40
"2,35",3,10726,linho,0,1,"121,15272","2,80",40
"2,35",3,10727,linho,0,1,"110,42939","2,70",40
"2,35",3,10728,linho,0,1,"104,48526","2,70",40
"2,35",3,10729,linho,0,1,"114,1034","2,70",40
"2,35",3,10730,linho,0,1,"76,28798","2,70",40
"2,35",3,10731,linho,0,1,"99,7658","3,00",40
"2,35",3,10732,linho,0,1,"118,16572","2,70",40
"2,35",3,10733,linho,0,1,"108,18914","2,70",40
"2,35",3,10734,linho,0,1,"101,43852","3,00",40
"2,35",3,10735,chenille liso,0,1,"54,6621","1,40",40
"2,35",3,10736,jacquard  -  liquidação,0,1,"58,2465","1,46",40
"2,35",3,10737,jacquard  -  liquidação,0,1,"58,2465","1,46",40
"2,35",3,10738,jacquard  -  liquidação,0,1,"58,2465","1,46",40
"2,35",3,10739,jacquard  -  liquidação,0,1,"58,2465","1,46",40
"2,35",3,10740,jacquard  -  liquidação,0,1,"58,2465","1,46",40
"2,35",3,10741,jacquard  -  liquidação,0,1,"58,2465","1,46",40
"2,35",3,10742,jacquard  -  liquidação,0,1,"58,2465","1,45",40
"2,35",3,10743,seda mista -liquidação,0,1,"58,2465","1,45",40
"2,35",3,10744,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10745,chenille liso - liquidação,0,1,"58,2465","1,40",40
"2,35",3,10746,jacquard listrado  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10747,jacquard  -  liquidação,0,1,"58,2465","1,47",40
"2,35",3,10748,jacquard  -  liquidação,0,1,"58,2465","1,46",40
"2,35",3,10749,jacquard  -  liquidação,0,1,"58,2465","1,46",40
"2,35",3,10750,jacquard  -  liquidação,0,1,"58,2465","1,46",40
"2,35",3,10751,jacquard  -  liquidação,0,1,"58,2465","1,46",40
"2,35",3,10752,jacquard  -  liquidação,0,1,"58,2465","1,46",40
"2,35",3,10753,jacquard  -  liquidação,0,1,"58,2465","1,46",40
"2,35",3,10754,jacquard  -  liquidação,0,1,"58,2465","1,46",40
"2,35",3,10755,jacquard  -  liquidação,0,1,"58,2465","1,46",40
"2,35",3,10756,rústico     -  liquidação              ,0,1,"58,2465","1,46",40
"2,35",3,10757,jacquard  -  liquidação,0,1,"58,2465","1,46",40
"2,35",3,10758,jacquard  -  liquidação,0,1,"58,2465","1,46",40
"2,35",3,10759,jacquard  -  liquidação,0,1,"58,2465","1,46",40
"2,35",3,10760,jacquard,0,1,"155,26426","1,45",40
"2,35",3,10761,jacquard,0,1,"155,26426","1,45",40
"2,35",3,10762,jacquard,0,1,"155,26426","1,45",40
"2,35",3,10763,chenille liso,0,1,"155,26426","1,45",40
"2,35",3,10764,chenille liso,0,1,"155,26426","1,45",40
"2,35",3,10765,chenille liso,0,1,"155,26426","1,45",40
"2,35",3,10766,jacquard,0,1,"155,26426","1,45",40
"2,35",3,10767,rústico,0,1,"88,65416","1,40",40
"2,35",3,10768,jacquard,0,1,"174,29145","1,45",40
"2,35",3,10769,jacquard,0,1,"174,29145","1,45",40
"2,35",3,10770,linho,0,1,"96,00218","1,40",40
