markup,product_type,code,description,ipi,supplier_id,supplier_price,width,supplier_table_discount
"2,38",1,orl971,PAPEL OXID OX241,15,16,"566,557",0,0
"2,38",1,orl972,PAPEL OXID OX242,15,16,"566,557",0,0
"2,38",1,orl973,PAPEL OXID OX243,15,16,"566,557",0,0
"2,38",1,orl974,PAPEL OXID OX244,15,16,"566,557",0,0
"2,38",1,orl975,PAPEL OXID OX245,15,16,"566,557",0,0
"2,38",1,orl976,PAPEL OXID OX253,15,16,"566,557",0,0
"2,38",1,orl977,PAPEL OXID OX254,15,16,"566,557",0,0
"2,38",1,orl978,PAPEL OXID OX210,15,16,"566,557",0,0
"2,38",1,orl979,PAPEL OXID OX212,15,16,"566,557",0,0
"2,38",1,orl980,PAPEL OXID OX200,15,16,"566,557",0,0
"2,38",1,orl981,PAPEL OXID OX201,15,16,"566,557",0,0
"2,38",1,orl982,PAPEL OXID OX202,15,16,"566,557",0,0
"2,38",1,orl983,PAPEL OXID OX203,15,16,"566,557",0,0
"2,38",1,orl984,PAPEL OXID OX204,15,16,"566,557",0,0
"2,38",1,orl985,PAPEL OXID OX211,15,16,"566,557",0,0
"2,38",1,orl986,PAPEL OXID OX224,15,16,"566,557",0,0
"2,38",1,orl987,PAPEL OXID OX214,15,16,"566,557",0,0
"2,38",1,orl988,PAPEL OXID OX215,15,16,"566,557",0,0
"2,38",1,orl989,PAPEL OXID OX216,15,16,"566,557",0,0
"2,38",1,orl990,PAPEL OXID OX220,15,16,"566,557",0,0
"2,38",1,orl991,PAPEL OXID OX221,15,16,"566,557",0,0
"2,38",1,orl992,PAPEL OXID OX222,15,16,"566,557",0,0
"2,38",1,orl993,PAPEL OXID OX223,15,16,"566,557",0,0
"2,38",1,orl994,PAPEL PARKOUR COLOUR PC504,15,16,"303,665",0,0
"2,38",1,orl995,PAPEL PARKOUR COLOUR PC505,15,16,"303,665",0,0
"2,38",1,orl996,PAPEL PARKOUR COLOUR PC503,15,16,"303,665",0,0
"2,38",1,orl997,PAPEL PARKOUR COLOUR PC507,15,16,"303,665",0,0
"2,38",1,orl998,PAPEL PARKOUR COLOUR PC602,15,16,"303,665",0,0
"2,38",1,orl999,PAPEL PARKOUR COLOUR PC603,15,16,"303,665",0,0
"2,38",1,orl1000,PAPEL PARKOUR COLOUR PC502,15,16,"303,665",0,0
"2,38",1,orl1001,PAPEL PARKOUR COLOUR PC407,15,16,"303,665",0,0
"2,38",1,orl1002,PAPEL PARKOUR COLOUR PC404,15,16,"303,665",0,0
"2,38",1,orl1003,PAPEL PARKOUR COLOUR PC403,15,16,"303,665",0,0
"2,38",1,orl1004,PAPEL PARKOUR COLOUR PC402,15,16,"303,665",0,0
"2,38",1,orl1005,PAPEL PARKOUR COLOUR PC605,15,16,"303,665",0,0
"2,38",1,orl1006,PAPEL PARKOUR COLOUR PC702,15,16,"303,665",0,0
"2,38",1,orl1007,PAPEL PARKOUR COLOUR PC703,15,16,"303,665",0,0
"2,38",1,orl1008,PAPEL PARKOUR COLOUR PC705,15,16,"303,665",0,0
"2,38",1,orl1009,PAPEL PARKOUR COLOUR PC707,15,16,"303,665",0,0
"2,38",1,orl1010,PAPEL PARKOUR COLOUR PC801,15,16,"303,665",0,0
"2,38",1,orl1011,PAPEL PARKOUR COLOUR PC802,15,16,"303,665",0,0
"2,38",1,orl1012,PAPEL PARKOUR COLOUR PC803,15,16,"303,665",0,0
"2,38",1,orl1013,PAPEL PARKOUR COLOUR PC806,15,16,"303,665",0,0
"2,38",1,orl1014,PAPEL PARKOUR COLOUR PC807,15,16,"303,665",0,0
"2,38",1,orl1015,PAPEL PARKOUR COLOR PC901,15,16,"238,36",0,0
"2,38",1,orl1016,PAPEL PARKOUR COLOUR PC105,15,16,"303,665",0,0
"2,38",1,orl1017,PAPEL PARKOUR COLOR PC902,15,16,"238,36",0,0
"2,38",1,orl1018,PAPEL PARKOUR COLOR PC903,15,16,"238,36",0,0
"2,38",1,orl1019,PAPEL PARKOUR COLOR PC904,15,16,"238,36",0,0
"2,38",1,orl1020,PAPEL PARKOUR COLOR PC905,15,16,"238,36",0,0
"2,38",1,orl1021,PAPEL PARKOUR COLOR PC906,15,16,"238,36",0,0
"2,38",1,orl1022,PAPEL PARKOUR COLOR PC907,15,16,"238,36",0,0
"2,38",1,orl1023,PAPEL PARKOUR COLOUR PC102,15,16,"303,665",0,0
"2,38",1,orl1024,PAPEL PARKOUR COLOUR PC103,15,16,"303,665",0,0
"2,38",1,orl1025,PAPEL PARKOUR COLOUR PC104,15,16,"303,665",0,0
"2,38",1,orl1026,PAPEL PARKOUR COLOUR PC305,15,16,"303,665",0,0
"2,38",1,orl1027,PAPEL PARKOUR COLOUR PC204,15,16,"303,665",0,0
"2,38",1,orl1028,PAPEL PARKOUR COLOUR PC303,15,16,"303,665",0,0
"2,38",1,orl1029,PAPEL PARKOUR COLOUR PC302,15,16,"303,665",0,0
"2,38",1,orl1030,PAPEL PARKOUR COLOUR PC206,15,16,"303,665",0,0
"2,38",1,orl1031,PAPEL PARKOUR COLOUR PC106,15,16,"303,665",0,0
"2,38",1,orl1032,PAPEL PARKOUR COLOUR PC203,15,16,"303,665",0,0
"2,38",1,orl1033,PAPEL PARKOUR COLOUR PC202,15,16,"303,665",0,0
"2,38",1,orl1034,PAPEL PARKOUR COLOUR PC201,15,16,"303,665",0,0
"2,38",1,orl1035,PAPEL PARKOUR COLOUR PC107,15,16,"303,665",0,0
"2,38",1,orl1036,PAPEL EMPIRE DREAM ED55,15,16,"622,108",0,0
"2,38",1,orl1037,PAPEL EMPIRE DREAM ED54,15,16,"622,108",0,0
"2,38",1,orl1038,PAPEL EMPIRE DREAM ED52,15,16,"622,108",0,0
"2,38",1,orl1039,PAPEL EMPIRE DREAM ED56,15,16,"622,108",0,0
"2,38",1,orl1040,PAPEL EMPIRE DREAM ED51,15,16,"622,108",0,0
"2,38",1,orl1041,PAPEL EMPIRE DREAM ED47,15,16,"622,108",0,0
"2,38",1,orl1042,PAPEL EMPIRE DREAM ED45,15,16,"622,108",0,0
"2,38",1,orl1043,PAPEL EMPIRE DREAM ED42,15,16,"622,108",0,0
"2,38",1,orl1044,PAPEL EMPIRE DREAM ED58,15,16,"622,108",0,0
"2,38",1,orl1045,PAPEL EMPIRE DREAM ED61,15,16,"622,108",0,0
"2,38",1,orl1046,PAPEL EMPIRE DREAM ED62,15,16,"622,108",0,0
"2,38",1,orl1047,PAPEL EMPIRE DREAM ED63,15,16,"622,108",0,0
"2,38",1,orl1048,PAPEL EMPIRE DREAM ED64,15,16,"622,108",0,0
"2,38",1,orl1049,PAPEL EMPIRE DREAM ED65,15,16,"622,108",0,0
"2,38",1,orl1050,PAPEL EMPIRE DREAM ED66,15,16,"622,108",0,0
"2,38",1,orl1051,PAPEL EMPIRE DREAM ED68,15,16,"622,108",0,0
"2,38",1,orl1052,PAPEL EMPIRE DREAM ED35,15,16,"622,108",0,0
"2,38",1,orl1053,PAPEL EMPIRE DREAM ED23,15,16,"622,108",0,0
"2,38",1,orl1054,PAPEL EMPIRE DREAM ED11,15,16,"622,108",0,0
"2,38",1,orl1055,PAPEL EMPIRE DREAM ED12,15,16,"622,108",0,0
"2,38",1,orl1056,PAPEL EMPIRE DREAM ED15,15,16,"622,108",0,0
"2,38",1,orl1057,PAPEL EMPIRE DREAM ED17,15,16,"622,108",0,0
"2,38",1,orl1058,PAPEL EMPIRE DREAM ED18,15,16,"622,108",0,0
"2,38",1,orl1059,PAPEL EMPIRE DREAM ED21,15,16,"622,108",0,0
"2,38",1,orl1060,PAPEL EMPIRE DREAM ED41,15,16,"622,108",0,0
"2,38",1,orl1061,PAPEL EMPIRE DREAM ED31,15,16,"622,108",0,0
"2,38",1,orl1062,PAPEL EMPIRE DREAM ED32,15,16,"622,108",0,0
"2,38",1,orl1063,PAPEL EMPIRE DREAM ED33,15,16,"622,108",0,0
"2,38",1,orl1064,PAPEL EMPIRE DREAM ED36,15,16,"622,108",0,0
"2,38",1,orl1065,PAPEL EMPIRE DREAM ED37,15,16,"622,108",0,0
"2,38",1,orl1066,PAPEL EMPIRE DREAM ED38,15,16,"622,108",0,0
"2,38",1,orl1067,PAPEL EMPIRE DREAM ED25,15,16,"622,108",0,0
"2,38",1,orl1068,PAPEL PENELOPE 81121,15,16,"775,978",0,0
"2,38",1,orl1069,PAPEL PENELOPE 81122,15,16,"775,978",0,0
"2,38",1,orl1070,PAPEL PENELOPE 81107,15,16,"775,978",0,0
"2,38",1,orl1071,PAPEL PENELOPE 81123,15,16,"775,978",0,0
"2,38",1,orl1072,PAPEL PENELOPE 81124,15,16,"775,978",0,0
"2,38",1,orl1073,PAPEL PENELOPE 81140,15,16,"948,428",0,0
"2,38",1,orl1074,PAPEL PENELOPE 81106,15,16,"775,978",0,0
"2,38",1,orl1075,PAPEL PENELOPE 81105,15,16,"775,978",0,0
"2,38",1,orl1076,PAPEL PENELOPE 81104,15,16,"775,978",0,0
"2,38",1,orl1077,PAPEL PENELOPE 81103,15,16,"775,978",0,0
"2,38",1,orl1078,PAPEL PENELOPE 81102,15,16,"775,978",0,0
"2,38",1,orl1079,PAPEL PENELOPE 81101,15,16,"775,978",0,0
"2,38",1,orl1080,PAPEL PENELOPE 81100,15,16,"775,978",0,0
"2,38",1,orl1081,PAPEL PENELOPE 81163,15,16,"647,056",0,0
"2,38",1,orl1082,PAPEL PENELOPE 81665,15,16,"646,652",0,0
"2,38",1,orl1083,PAPEL PENELOPE 81167,15,16,"647,056",0,0
"2,38",1,orl1084,PAPEL PENELOPE 81166,15,16,"647,056",0,0
"2,38",1,orl1085,PAPEL PENELOPE 81165,15,16,"647,056",0,0
"2,38",1,orl1086,PAPEL PENELOPE 81164,15,16,"647,056",0,0
"2,38",1,orl1087,PAPEL PENELOPE 81141,15,16,"948,428",0,0
"2,38",1,orl1088,PAPEL PENELOPE 81162,15,16,"647,056",0,0
"2,38",1,orl1089,PAPEL PENELOPE 81161,15,16,"647,056",0,0
"2,38",1,orl1090,PAPEL PENELOPE 81160,15,16,"647,056",0,0
"2,38",1,orl1091,PAPEL PENELOPE 81143,15,16,"948,428",0,0
"2,38",1,orl1092,PAPEL PENELOPE 81142,15,16,"948,428",0,0
"2,38",1,orl1093,PAPEL PENELOPE 81015,15,16,"646,652",0,0
"2,38",1,orl1094,PAPEL PENELOPE 81005,15,16,"646,652",0,0
"2,38",1,orl1095,PAPEL PENELOPE 81010,15,16,"646,652",0,0
"2,38",1,orl1096,PAPEL PENELOPE 81009,15,16,"646,652",0,0
"2,38",1,orl1097,PAPEL PENELOPE 81008,15,16,"646,652",0,0
"2,38",1,orl1098,PAPEL PENELOPE 81007,15,16,"645,191",0,0
"2,38",1,orl1099,PAPEL PENELOPE 81006,15,16,"646,652",0,0
"2,38",1,orl1100,PAPEL PENELOPE 81011,15,16,"646,652",0,0
"2,38",1,orl1101,PAPEL PENELOPE 81004,15,16,"646,652",0,0
"2,38",1,orl1102,PAPEL PENELOPE 81003,15,16,"646,652",0,0
"2,38",1,orl1103,PAPEL PENELOPE 81002,15,16,"646,213",0,0
"2,38",1,orl1104,PAPEL PENELOPE 81001,15,16,"646,652",0,0
"2,38",1,orl1105,PAPEL PENELOPE 81000,15,16,"646,652",0,0
"2,38",1,orl1106,PAPEL PENELOPE 81072,15,16,"775,978",0,0
"2,38",1,orl1107,PAPEL PENELOPE 81051,15,16,"646,652",0,0
"2,38",1,orl1108,PAPEL PENELOPE 81071,15,16,"775,978",0,0
"2,38",1,orl1109,PAPEL PENELOPE 81070,15,16,"775,978",0,0
"2,38",1,orl1110,PAPEL PENELOPE 81054,15,16,"646,652",0,0
"2,38",1,orl1111,PAPEL PENELOPE 81053,15,16,"646,652",0,0
"2,38",1,orl1112,PAPEL PENELOPE 81052,15,16,"646,652",0,0
"2,38",1,orl1113,PAPEL PENELOPE 81012,15,16,"646,652",0,0
"2,38",1,orl1114,PAPEL PENELOPE 81050,15,16,"646,652",0,0
"2,38",1,orl1115,PAPEL PENELOPE 81017,15,16,"646,652",0,0
"2,38",1,orl1116,PAPEL PENELOPE 81016,15,16,"646,652",0,0
"2,38",1,orl1117,PAPEL PENELOPE 81014,15,16,"646,652",0,0
"2,38",1,orl1118,PAPEL PENELOPE 81013,15,16,"646,652",0,0
"2,38",1,orl1119,PAPEL METALLICS BEST OF 62301,15,16,"329,432",0,0
"2,38",1,orl1120,PAPEL METALLICS BEST OF 62302,15,16,"329,432",0,0
"2,38",1,orl1121,PAPEL METALLICS BEST OF 62400,15,16,"329,432",0,0
"2,38",1,orl1122,PAPEL METALLICS BEST OF 62401,15,16,"329,432",0,0
"2,38",1,orl1123,PAPEL METALLICS BEST OF 62402,15,16,"329,432",0,0
"2,38",1,orl1124,PAPEL METALLICS BEST OF 62300,15,16,"329,432",0,0
"2,38",1,orl1125,PAPEL METALLICS BEST OF 62403,15,16,"329,432",0,0
"2,38",1,orl1126,PAPEL METALLICS BEST OF 62500,15,16,"329,432",0,0
"2,38",1,orl1127,PAPEL METALLICS BEST OF 62501,15,16,"329,432",0,0
"2,38",1,orl1128,PAPEL METALLICS BEST OF 62503,15,16,"329,432",0,0
"2,38",1,orl1129,PAPEL METALLICS BEST OF 62504,15,16,"329,432",0,0
"2,38",1,orl1130,PAPEL METALLICS BEST OF 62600,15,16,"384,413",0,0
"2,38",1,orl1131,PAPEL METALLICS BEST OF 62601,15,16,"384,413",0,0
"2,38",1,orl1132,PAPEL METALLICS BEST OF 62104,15,16,"329,432",0,0
"2,38",1,orl1133,PAPEL METALLICS BEST OF 62016,15,16,"300,089",0,0
"2,38",1,orl1134,PAPEL METALLICS BEST OF 62017,15,16,"300,089",0,0
"2,38",1,orl1135,PAPEL METALLICS BEST OF 62018,15,16,"300,089",0,0
"2,38",1,orl1136,PAPEL METALLICS BEST OF 62101,15,16,"329,432",0,0
"2,38",1,orl1137,PAPEL METALLICS BEST OF 62102,15,16,"329,432",0,0
"2,38",1,orl1138,PAPEL METALLICS BEST OF 62204,15,16,"329,432",0,0
"2,38",1,orl1139,PAPEL METALLICS BEST OF 62106,15,16,"329,432",0,0
"2,38",1,orl1140,PAPEL METALLICS BEST OF 62107,15,16,"329,432",0,0
"2,38",1,orl1141,PAPEL METALLICS BEST OF 62200,15,16,"329,432",0,0
"2,38",1,orl1142,PAPEL METALLICS BEST OF 62201,15,16,"329,432",0,0
"2,38",1,orl1143,PAPEL METALLICS BEST OF 62202,15,16,"329,432",0,0
"2,38",1,orl1144,PAPEL METALLICS BEST OF 62015,15,16,"300,089",0,0
"2,38",1,orl1145,PAPEL METALLICS BEST OF 85154,15,16,"451,119",0,0
"2,38",1,orl1146,PAPEL METALLICS BEST OF 85106,15,16,"451,119",0,0
"2,38",1,orl1147,PAPEL METALLICS BEST OF 85150,15,16,"451,119",0,0
"2,38",1,orl1148,PAPEL METALLICS BEST OF 85151,15,16,"451,119",0,0
"2,38",1,orl1149,PAPEL METALLICS BEST OF 85152,15,16,"451,119",0,0
"2,38",1,orl1150,PAPEL METALLICS BEST OF 85153,15,16,"451,119",0,0
"2,38",1,orl1151,PAPEL METALLICS BEST OF 85105,15,16,"451,119",0,0
"2,38",1,orl1152,PAPEL METALLICS BEST OF 85155,15,16,"451,119",0,0
"2,38",1,orl1153,PAPEL METALLICS BEST OF 85156,15,16,"451,119",0,0
"2,38",1,orl1154,PAPEL METALLICS BEST OF 85200,15,16,"451,119",0,0
"2,38",1,orl1155,PAPEL METALLICS BEST OF 85201,15,16,"451,119",0,0
"2,38",1,orl1156,PAPEL METALLICS BEST OF 85202,15,16,"451,119",0,0
"2,38",1,orl1157,PAPEL METALLICS BEST OF 85203,15,16,"451,119",0,0
"2,38",1,orl1158,PAPEL METALLICS BEST OF 62602,15,16,"384,413",0,0
"2,38",1,orl1159,PAPEL METALLICS BEST OF 85055,15,16,"451,119",0,0
"2,38",1,orl1160,PAPEL METALLICS BEST OF 85050,15,16,"451,119",0,0
"2,38",1,orl1161,PAPEL METALLICS BEST OF 85051,15,16,"451,119",0,0
"2,38",1,orl1162,PAPEL METALLICS BEST OF 85052,15,16,"451,119",0,0
"2,38",1,orl1163,PAPEL METALLICS BEST OF 85053,15,16,"451,119",0,0
"2,38",1,orl1164,PAPEL METALLICS BEST OF 85054,15,16,"451,119",0,0
"2,38",1,orl1165,PAPEL METALLICS BEST OF 85104,15,16,"451,119",0,0
"2,38",1,orl1166,PAPEL METALLICS BEST OF 85056,15,16,"451,119",0,0
"2,38",1,orl1167,PAPEL METALLICS BEST OF 85100,15,16,"451,119",0,0
"2,38",1,orl1168,PAPEL METALLICS BEST OF 85101,15,16,"451,119",0,0
"2,38",1,orl1169,PAPEL METALLICS BEST OF 85102,15,16,"451,119",0,0
"2,38",1,orl1170,PAPEL METALLICS BEST OF 85103,15,16,"451,119",0,0
"2,38",1,orl1171,PAPEL METALLICS BEST OF 52034,15,16,"329,432",0,0
"2,38",1,orl1172,PAPEL METALLICS BEST OF 52019,15,16,"300,089",0,0
"2,38",1,orl1173,PAPEL METALLICS BEST OF 52014,15,16,"300,089",0,0
"2,38",1,orl1174,PAPEL METALLICS BEST OF 52015,15,16,"300,089",0,0
"2,38",1,orl1175,PAPEL METALLICS BEST OF 52016,15,16,"300,089",0,0
"2,38",1,orl1176,PAPEL METALLICS BEST OF 52017,15,16,"300,089",0,0
"2,38",1,orl1177,PAPEL METALLICS BEST OF 52018,15,16,"300,089",0,0
"2,38",1,orl1178,PAPEL METALLICS BEST OF 52013,15,16,"300,089",0,0
"2,38",1,orl1179,PAPEL METALLICS BEST OF 52020,15,16,"329,432",0,0
"2,38",1,orl1180,PAPEL METALLICS BEST OF 52021,15,16,"300,089",0,0
"2,38",1,orl1181,PAPEL METALLICS BEST OF 52022,15,16,"300,089",0,0
"2,38",1,orl1182,PAPEL METALLICS BEST OF 52023,15,16,"300,089",0,0
"2,38",1,orl1183,PAPEL METALLICS BEST OF 52024,15,16,"300,089",0,0
"2,38",1,orl1184,PAPEL METALLICS BEST OF 52025,15,16,"300,089",0,0
"2,38",1,orl1185,PAPEL METALLICS BEST OF 52026,15,16,"300,089",0,0
"2,38",1,orl1186,PAPEL METALLICS BEST OF 52006,15,16,"300,089",0,0
"2,38",1,orl1187,PAPEL METALLICS BEST OF 52000,15,16,"300,089",0,0
"2,38",1,orl1188,PAPEL METALLICS BEST OF 52001,15,16,"300,089",0,0
"2,38",1,orl1189,PAPEL METALLICS BEST OF 52003,15,16,"329,432",0,0
"2,38",1,orl1190,PAPEL METALLICS BEST OF 52004,15,16,"300,089",0,0
"2,38",1,orl1191,PAPEL METALLICS BEST OF 52005,15,16,"300,089",0,0
"2,38",1,orl1192,PAPEL METALLICS BEST OF 52012,15,16,"300,089",0,0
"2,38",1,orl1193,PAPEL METALLICS BEST OF 52007,15,16,"300,089",0,0
"2,38",1,orl1194,PAPEL METALLICS BEST OF 52008,15,16,"300,089",0,0
"2,38",1,orl1195,PAPEL METALLICS BEST OF 52009,15,16,"300,089",0,0
"2,38",1,orl1196,PAPEL METALLICS BEST OF 52010,15,16,"300,089",0,0
"2,38",1,orl1197,PAPEL METALLICS BEST OF 52011,15,16,"300,089",0,0
"2,38",1,orl1198,PAPEL METALLICS BEST OF 62013,15,16,"300,089",0,0
"2,38",1,orl1199,PAPEL METALLICS BEST OF 62007,15,16,"300,089",0,0
"2,38",1,orl1200,PAPEL METALLICS BEST OF 62002,15,16,"300,089",0,0
"2,38",1,orl1201,PAPEL METALLICS BEST OF 62003,15,16,"300,089",0,0
"2,38",1,orl1202,PAPEL METALLICS BEST OF 62004,15,16,"300,089",0,0
"2,38",1,orl1203,PAPEL METALLICS BEST OF 62005,15,16,"300,089",0,0
"2,38",1,orl1204,PAPEL METALLICS BEST OF 62006,15,16,"300,089",0,0
"2,38",1,orl1205,PAPEL METALLICS BEST OF 62001,15,16,"300,089",0,0
"2,38",1,orl1206,PAPEL METALLICS BEST OF 62008,15,16,"300,089",0,0
"2,38",1,orl1207,PAPEL METALLICS BEST OF 62009,15,16,"300,089",0,0
"2,38",1,orl1208,PAPEL METALLICS BEST OF 62010,15,16,"300,089",0,0
"2,38",1,orl1209,PAPEL METALLICS BEST OF 62011,15,16,"300,089",0,0
"2,38",1,orl1210,PAPEL METALLICS BEST OF 62012,15,16,"300,089",0,0
"2,38",1,orl1211,PAPEL METALLICS BEST OF 52027,15,16,"300,089",0,0
"2,38",1,orl1212,PAPEL METALLICS BEST OF 52033,15,16,"329,432",0,0
"2,38",1,orl1213,PAPEL METALLICS BEST OF 52028,15,16,"300,089",0,0
"2,38",1,orl1214,PAPEL METALLICS BEST OF 52029,15,16,"300,089",0,0
"2,38",1,orl1215,PAPEL METALLICS BEST OF 52030,15,16,"300,089",0,0
"2,38",1,orl1216,PAPEL METALLICS BEST OF 52031,15,16,"329,432",0,0
"2,38",1,orl1217,PAPEL METALLICS BEST OF 52032,15,16,"300,089",0,0
"2,38",1,orl1218,PAPEL METALLICS BEST OF 52040,15,16,"329,432",0,0
"2,38",1,orl1219,PAPEL METALLICS BEST OF 52035,15,16,"329,432",0,0
"2,38",1,orl1220,PAPEL METALLICS BEST OF 52036,15,16,"329,432",0,0
"2,38",1,orl1221,PAPEL METALLICS BEST OF 52037,15,16,"329,432",0,0
"2,38",1,orl1222,PAPEL METALLICS BEST OF 52038,15,16,"329,432",0,0
"2,38",1,orl1223,PAPEL METALLICS BEST OF 52039,15,16,"300,089",0,0
"2,38",1,orl1224,PAPEL ARTE OXIDE TITANIUM 23004,15,16,"317,529",0,0
"2,38",1,orl1225,PAPEL ARTE OXIDE TITANIUM 23003,15,16,"317,529",0,0
"2,38",1,orl1226,PAPEL ARTE OXIDE TITANIUM 23002,15,16,"317,529",0,0
"2,38",1,orl1227,PAPEL ARTE OXIDE TITANIUM 23005,15,16,"317,529",0,0
"2,38",1,orl1228,PAPEL ARTE OXIDE TITANIUM 23001,15,16,"317,529",0,0
"2,38",1,orl1229,PAPEL ARTE OXIDE TITANIUM 23000,15,16,"317,529",0,0
"2,38",1,orl1230,PAPEL ARTE OXIDE SOLID 23126,15,16,"317,529",0,0
"2,38",1,orl1231,PAPEL ARTE OXIDE SOLID 23125,15,16,"317,529",0,0
"2,38",1,orl1232,PAPEL ARTE OXIDE SOLID 23124,15,16,"317,529",0,0
"2,38",1,orl1233,PAPEL ARTE OXIDE TITANIUM 23006,15,16,"317,529",0,0
"2,38",1,orl1234,PAPEL ARTE OXIDE TITANIUM 23007,15,16,"317,529",0,0
"2,38",1,orl1235,PAPEL ARTE OXIDE TITANIUM 23008,15,16,"317,529",0,0
"2,38",1,orl1236,PAPEL ARTE OXIDE TITANIUM 23009,15,16,"317,529",0,0
"2,38",1,orl1237,PAPEL ARTE OXIDE TITANIUM 23010,15,16,"317,529",0,0
"2,38",1,orl1238,PAPEL ARTE OXIDE TITANIUM 23011,15,16,"317,529",0,0
"2,38",1,orl1239,PAPEL ARTE OXIDE TITANIUM 23012,15,16,"317,529",0,0
"2,38",1,orl1240,PAPEL ARTE OXIDE TITANIUM 23013,15,16,"317,529",0,0
"2,38",1,orl1241,PAPEL ARTE OXIDE TITANIUM 23014,15,16,"317,529",0,0
"2,38",1,orl1242,PAPEL ARTE OXIDE SOLID 23116,15,16,"317,529",0,0
"2,38",1,orl1243,PAPEL ARTE OXIDE SOLID 23102,15,16,"317,529",0,0
"2,38",1,orl1244,PAPEL ARTE OXIDE IRON FLOWER 23300,15,16,"317,529",0,0
"2,38",1,orl1245,PAPEL ARTE OXIDE IRON FLOWER 23301,15,16,"317,529",0,0
"2,38",1,orl1246,PAPEL ARTE OXIDE IRON FLOWER 23302,15,16,"317,529",0,0
"2,38",1,orl1247,PAPEL ARTE OXIDE IRON FLOWER 23303,15,16,"317,529",0,0
"2,38",1,orl1248,PAPEL ARTE OXIDE IRON FLOWER 23304,15,16,"317,529",0,0
"2,38",1,orl1249,PAPEL ARTE OXIDE IRON FLOWER 23305,15,16,"317,529",0,0
"2,38",1,orl1250,PAPEL ARTE OXIDE SOLID 23100,15,16,"317,529",0,0
"2,38",1,orl1251,PAPEL ARTE OXIDE SOLID 23123,15,16,"317,529",0,0
"2,38",1,orl1252,PAPEL ARTE OXIDE SOLID 23103,15,16,"317,529",0,0
"2,38",1,orl1253,PAPEL ARTE OXIDE SOLID 23109,15,16,"317,529",0,0
"2,38",1,orl1254,PAPEL ARTE OXIDE SOLID 23111,15,16,"317,529",0,0
"2,38",1,orl1255,PAPEL ARTE OXIDE SOLID 23112,15,16,"317,529",0,0
"2,38",1,orl1256,PAPEL ARTE OXIDE SOLID 23117,15,16,"317,529",0,0
"2,38",1,orl1257,PAPEL ARTE OXIDE SOLID 23118,15,16,"317,529",0,0
"2,38",1,orl1258,PAPEL ARTE OXIDE SOLID 23121,15,16,"317,529",0,0
"2,38",1,orl1259,PAPEL ARTE OXIDE SOLID 23122,15,16,"317,529",0,0
"2,38",1,orl1260,PAPEL COSMOPOLITAN 95202,15,16,"574,802",0,0
"2,38",1,orl1261,PAPEL COSMOPOLITAN 95206,15,16,"577,843",0,0
"2,38",1,orl1262,PAPEL COSMOPOLITAN 95205,15,16,"574,802",0,0
"2,38",1,orl1263,PAPEL COSMOPOLITAN 95204,15,16,"574,802",0,0
"2,38",1,orl1264,PAPEL COSMOPOLITAN 95203,15,16,"574,802",0,0
"2,38",1,orl1265,PAPEL COSMOPOLITAN 95107,15,16,"574,802",0,0
"2,38",1,orl1266,PAPEL COSMOPOLITAN 95201,15,16,"574,802",0,0
"2,38",1,orl1267,PAPEL COSMOPOLITAN 95200,15,16,"574,802",0,0
"2,38",1,orl1268,PAPEL COSMOPOLITAN 95108,15,16,"574,802",0,0
"2,38",1,orl1269,PAPEL COSMOPOLITAN 95106,15,16,"574,802",0,0
"2,38",1,orl1270,PAPEL COSMOPOLITAN 95105,15,16,"574,802",0,0
"2,38",1,orl1271,PAPEL COSMOPOLITAN 95104,15,16,"574,802",0,0
"2,38",1,orl1272,PAPEL COSMOPOLITAN 95304,15,16,"574,802",0,0
"2,38",1,orl1273,PAPEL COSMOPOLITAN 95308,15,16,"574,802",0,0
"2,38",1,orl1274,PAPEL COSMOPOLITAN 95307,15,16,"574,802",0,0
"2,38",1,orl1275,PAPEL COSMOPOLITAN 95306,15,16,"574,802",0,0
"2,38",1,orl1276,PAPEL COSMOPOLITAN 95305,15,16,"574,802",0,0
"2,38",1,orl1277,PAPEL COSMOPOLITAN 95207,15,16,"574,802",0,0
"2,38",1,orl1278,PAPEL COSMOPOLITAN 95303,15,16,"574,802",0,0
"2,38",1,orl1279,PAPEL COSMOPOLITAN 95302,15,16,"574,802",0,0
"2,38",1,orl1280,PAPEL COSMOPOLITAN 95301,15,16,"574,802",0,0
"2,38",1,orl1281,PAPEL COSMOPOLITAN 95300,15,16,"574,802",0,0
"2,38",1,orl1282,PAPEL COSMOPOLITAN 95208,15,16,"574,802",0,0
"2,38",1,orl1283,PAPEL COSMOPOLITAN 95012,15,16,"574,802",0,0
"2,38",1,orl1284,PAPEL COSMOPOLITAN 95005,15,16,"574,802",0,0
"2,38",1,orl1285,PAPEL COSMOPOLITAN 95009,15,16,"574,802",0,0
"2,38",1,orl1286,PAPEL COSMOPOLITAN 95008,15,16,"574,802",0,0
"2,38",1,orl1287,PAPEL COSMOPOLITAN 95007,15,16,"574,802",0,0
"2,38",1,orl1288,PAPEL COSMOPOLITAN 95006,15,16,"574,802",0,0
"2,38",1,orl1289,PAPEL COSMOPOLITAN 95010,15,16,"574,802",0,0
"2,38",1,orl1290,PAPEL COSMOPOLITAN 95004,15,16,"574,802",0,0
"2,38",1,orl1291,PAPEL COSMOPOLITAN 95003,15,16,"574,802",0,0
