markup,product_type,code,description,ipi,supplier_id,supplier_price,width,supplier_table_discount
"2,25",1,orl2732,PAPEL TEXTURES PLAINS COAST PLAIN 28030,15,16,"320,665",0,0
"2,25",1,orl2733,PAPEL TEXTURES PLAINS INDUGENCE ENVY 23876 / 10876,15,16,"341,289",0,0
"2,25",1,orl2734,PAPEL TEXTURES PLAINS INDUGENCE ENVY 23875 / 10875,15,16,"341,289",0,0
"2,25",1,orl2735,PAPEL TEXTURES PLAINS COAST PLAIN 28038,15,16,"320,665",0,0
"2,25",1,orl2736,PAPEL TEXTURES PLAINS COAST PLAIN 28037,15,16,"320,665",0,0
"2,25",1,orl2737,PAPEL TEXTURES PLAINS COAST PLAIN 28034,15,16,"320,665",0,0
"2,25",1,orl2738,PAPEL TEXTURES PLAINS COAST PLAIN 28032,15,16,"320,665",0,0
"2,25",1,orl2739,PAPEL TOILES DE JOUY 2 TL62503,15,16,"190,08",0,0
"2,25",1,orl2740,PAPEL TOILES DE JOUY 2 TL62600,15,16,"190,08",0,0
"2,25",1,orl2741,PAPEL TOILES DE JOUY 2 TL62603,15,16,"190,08",0,0
"2,25",1,orl2742,PAPEL TOILES DE JOUY 2 TL62700,15,16,"190,08",0,0
"2,25",1,orl2743,PAPEL TOILES DE JOUY 2 TL62500,15,16,"190,08",0,0
"2,25",1,orl2744,PAPEL TOILES DE JOUY 2 TL62702,15,16,"190,08",0,0
"2,25",1,orl2745,PAPEL TOILES DE JOUY 2 TL62800,15,16,"190,08",0,0
"2,25",1,orl2746,PAPEL TOILES DE JOUY 2 TL62801,15,16,"190,08",0,0
"2,25",1,orl2747,PAPEL TOILES DE JOUY 2 TL62802,15,16,"190,08",0,0
"2,25",1,orl2748,PAPEL TOILES DE JOUY 2 TL62803,15,16,"190,08",0,0
"2,25",1,orl2749,PAPEL TOILES DE JOUY 2 TL62403,15,16,"190,08",0,0
"2,25",1,orl2750,PAPEL TOILES DE JOUY 2 TL62400,15,16,"190,08",0,0
"2,25",1,orl2751,PAPEL TOILES DE JOUY 2 TL62111,15,16,"190,08",0,0
"2,25",1,orl2752,PAPEL TOILES DE JOUY 2 TL62107,15,16,"190,08",0,0
"2,25",1,orl2753,PAPEL TOILES DE JOUY 2 TL62101,15,16,"190,08",0,0
"2,25",1,orl2754,PAPEL TOILES DE JOUY 2 TL62007,15,16,"190,08",0,0
"2,25",1,orl2755,PAPEL TOILES DE JOUY 2 TL62001,15,16,"190,08",0,0
"2,25",1,orl2756,PAPEL TOILES DE JOUY 2 TL61907,15,16,"190,08",0,0
"2,25",1,orl2757,PAPEL TOILES DE JOUY 2 TL61901,15,16,"190,08",0,0
"2,25",1,orl2758,PAPEL TOILES DE JOUY 2 TL61803,15,16,"190,08",0,0
"2,25",1,orl2759,PAPEL TOILES DE JOUY 2 TL63403,15,16,"190,08",0,0
"2,25",1,orl2760,PAPEL TOILES DE JOUY 2 TL63707,15,16,"190,08",0,0
"2,25",1,orl2761,PAPEL TOILES DE JOUY 2 TL63704,15,16,"190,08",0,0
"2,25",1,orl2762,PAPEL TOILES DE JOUY 2 TL63702,15,16,"190,08",0,0
"2,25",1,orl2763,PAPEL TOILES DE JOUY 2 TL63504,15,16,"190,08",0,0
"2,25",1,orl2764,PAPEL TOILES DE JOUY 2 TL63503,15,16,"190,08",0,0
"2,25",1,orl2765,PAPEL TOILES DE JOUY 2 TL63502,15,16,"190,08",0,0
"2,25",1,orl2766,PAPEL TOILES DE JOUY 2 TL63501,15,16,"190,08",0,0
"2,25",1,orl2767,PAPEL TOILES DE JOUY 2 TL63404,15,16,"190,08",0,0
"2,25",1,orl2768,PAPEL TOILES DE JOUY 2 TL62900,15,16,"190,08",0,0
"2,25",1,orl2769,PAPEL TOILES DE JOUY 2 TL63402,15,16,"190,08",0,0
"2,25",1,orl2770,PAPEL TOILES DE JOUY 2 TL63401,15,16,"190,08",0,0
"2,25",1,orl2771,PAPEL TOILES DE JOUY 2 TL63209,15,16,"190,08",0,0
"2,25",1,orl2772,PAPEL TOILES DE JOUY 2 TL63200,15,16,"190,08",0,0
"2,25",1,orl2773,PAPEL TOILES DE JOUY 2 TL63109,15,16,"190,08",0,0
"2,25",1,orl2774,PAPEL TOILES DE JOUY 2 TL63100,15,16,"190,08",0,0
"2,25",1,orl2775,PAPEL TOILES DE JOUY 2 TL63009,15,16,"190,08",0,0
"2,25",1,orl2776,PAPEL TOILES DE JOUY 2 TL63000,15,16,"190,08",0,0
"2,25",1,orl2777,PAPEL TOILES DE JOUY 2 TL62902,15,16,"190,08",0,0
"2,25",1,orl2778,PAPEL TOILES DE JOUY 2 TL60409,15,16,"190,08",0,0
"2,25",1,orl2779,PAPEL TOILES DE JOUY 2 TL60704,15,16,"190,08",0,0
"2,25",1,orl2780,PAPEL TOILES DE JOUY 2 TL61001,15,16,"190,08",0,0
"2,25",1,orl2781,PAPEL TOILES DE JOUY 2 TL60910,15,16,"190,08",0,0
"2,25",1,orl2782,PAPEL TOILES DE JOUY 2 TL60901,15,16,"190,08",0,0
"2,25",1,orl2783,PAPEL TOILES DE JOUY 2 TL60900,15,16,"190,08",0,0
"2,25",1,orl2784,PAPEL TOILES DE JOUY 2 TL60810,15,16,"190,08",0,0
"2,25",1,orl2785,PAPEL TOILES DE JOUY 2 TL60801,15,16,"190,08",0,0
"2,25",1,orl2786,PAPEL TOILES DE JOUY 2 TL60800,15,16,"190,08",0,0
"2,25",1,orl2787,PAPEL TOILES DE JOUY 2 TL60707,15,16,"190,08",0,0
"2,25",1,orl2788,PAPEL TOILES DE JOUY 2 TL61002,15,16,"190,08",0,0
"2,25",1,orl2789,PAPEL TOILES DE JOUY 2 TL60702,15,16,"190,08",0,0
"2,25",1,orl2790,PAPEL TOILES DE JOUY 2 TL60609,15,16,"190,08",0,0
"2,25",1,orl2791,PAPEL TOILES DE JOUY 2 TL60608,15,16,"190,08",0,0
"2,25",1,orl2792,PAPEL TOILES DE JOUY 2 TL60601,15,16,"190,08",0,0
"2,25",1,orl2793,PAPEL TOILES DE JOUY 2 TL60408,15,16,"190,08",0,0
"2,25",1,orl2794,PAPEL TOILES DE JOUY 2 TL60401,15,16,"190,08",0,0
"2,25",1,orl2795,PAPEL TOILES DE JOUY 2 TL60309,15,16,"190,08",0,0
"2,25",1,orl2796,PAPEL TOILES DE JOUY 2 TL60308,15,16,"190,08",0,0
"2,25",1,orl2797,PAPEL TOILES DE JOUY 2 TL60301,15,16,"190,08",0,0
"2,25",1,orl2798,PAPEL TOILES DE JOUY 2 TL61801,15,16,"190,08",0,0
"2,25",1,orl2799,PAPEL TOILES DE JOUY 2 TL61404,15,16,"190,08",0,0
"2,25",1,orl2800,PAPEL TOILES DE JOUY 2 TL61703,15,16,"190,08",0,0
"2,25",1,orl2801,PAPEL TOILES DE JOUY 2 TL61701,15,16,"190,08",0,0
"2,25",1,orl2802,PAPEL TOILES DE JOUY 2 TL61604,15,16,"190,08",0,0
"2,25",1,orl2803,PAPEL TOILES DE JOUY 2 TL61601,15,16,"190,08",0,0
"2,25",1,orl2804,PAPEL TOILES DE JOUY 2 TL61600,15,16,"190,08",0,0
"2,25",1,orl2805,PAPEL TOILES DE JOUY 2 TL61504,15,16,"190,08",0,0
"2,25",1,orl2806,PAPEL TOILES DE JOUY 2 TL61501,15,16,"190,08",0,0
"2,25",1,orl2807,PAPEL TOILES DE JOUY 2 TL61500,15,16,"190,08",0,0
"2,25",1,orl2808,PAPEL TOILES DE JOUY 2 TL61101,15,16,"190,08",0,0
"2,25",1,orl2809,PAPEL TOILES DE JOUY 2 TL61201,15,16,"190,08",0,0
"2,25",1,orl2810,PAPEL TOILES DE JOUY 2 TL61102,15,16,"190,08",0,0
"2,25",1,orl2811,PAPEL TOILES DE JOUY 2 TL61111,15,16,"190,08",0,0
"2,25",1,orl2812,PAPEL TOILES DE JOUY 2 TL61112,15,16,"190,08",0,0
"2,25",1,orl2813,PAPEL TOILES DE JOUY 2 TL61401,15,16,"190,08",0,0
"2,25",1,orl2814,PAPEL TOILES DE JOUY 2 TL61202,15,16,"190,08",0,0
"2,25",1,orl2815,PAPEL TOILES DE JOUY 2 TL61301,15,16,"190,08",0,0
"2,25",1,orl2816,PAPEL TOILES DE JOUY 2 TL61302,15,16,"190,08",0,0
"2,25",1,orl2817,PAPEL TOILES DE JOUY 2 TL61400,15,16,"190,08",0,0
"2,25",1,orl2818,PAPEL TRENDY CLASSICS TC56403,15,16,"190,08",0,0
"2,25",1,orl2819,PAPEL TRENDY CLASSICS TC56406,15,16,"190,08",0,0
"2,25",1,orl2820,PAPEL TRENDY CLASSICS TC56384,15,16,"190,08",0,0
"2,25",1,orl2821,PAPEL TRENDY CLASSICS TC56474,15,16,"190,08",0,0
"2,25",1,orl2822,PAPEL TRENDY CLASSICS TC56484,15,16,"190,08",0,0
"2,25",1,orl2823,PAPEL TRENDY CLASSICS TC56501,15,16,"190,08",0,0
"2,25",1,orl2824,PAPEL TRENDY CLASSICS TC56374,15,16,"190,08",0,0
"2,25",1,orl2825,PAPEL TRENDY CLASSICS TC56308,15,16,"190,08",0,0
"2,25",1,orl2826,PAPEL TRENDY CLASSICS TC56304,15,16,"190,08",0,0
"2,25",1,orl2827,PAPEL TRENDY CLASSICS TC56302,15,16,"190,08",0,0
"2,25",1,orl2828,PAPEL TRENDY CLASSICS TC56301,15,16,"190,08",0,0
"2,25",1,orl2829,PAPEL TRENDY CLASSICS TC56607,15,16,"190,08",0,0
"2,25",1,orl2830,PAPEL TRENDY CLASSICS TC56502,15,16,"190,08",0,0
"2,25",1,orl2831,PAPEL TRENDY CLASSICS TC56503,15,16,"190,08",0,0
"2,25",1,orl2832,PAPEL TRENDY CLASSICS TC56506,15,16,"190,08",0,0
"2,25",1,orl2833,PAPEL TRENDY CLASSICS TC56508,15,16,"190,08",0,0
"2,25",1,orl2834,PAPEL TRENDY CLASSICS TC56574,15,16,"190,08",0,0
"2,25",1,orl2835,PAPEL TRENDY CLASSICS TC56594,15,16,"190,08",0,0
"2,25",1,orl2836,PAPEL TRENDY CLASSICS TC56602,15,16,"190,08",0,0
"2,25",1,orl2837,PAPEL TRENDY CLASSICS TC56603,15,16,"190,08",0,0
"2,25",1,orl2838,PAPEL TRENDY CLASSICS TC56606,15,16,"190,08",0,0
"2,25",1,orl2839,PAPEL TRENDY CLASSICS TC56694,15,16,"190,08",0,0
"2,25",1,orl2840,PAPEL TRENDY CLASSICS TC56298,15,16,"190,08",0,0
"2,25",1,orl2841,PAPEL TRENDY CLASSICS TC56006,15,16,"190,08",0,0
"2,25",1,orl2842,PAPEL TRENDY CLASSICS TC56010,15,16,"190,08",0,0
"2,25",1,orl2843,PAPEL TRENDY CLASSICS TC56009,15,16,"190,08",0,0
"2,25",1,orl2844,PAPEL TRENDY CLASSICS TC56008,15,16,"190,08",0,0
"2,25",1,orl2845,PAPEL TRENDY CLASSICS TC56007,15,16,"190,08",0,0
"2,25",1,orl2846,PAPEL TRENDY CLASSICS TC56101,15,16,"190,08",0,0
"2,25",1,orl2847,PAPEL TRENDY CLASSICS TC56005,15,16,"190,08",0,0
"2,25",1,orl2848,PAPEL TRENDY CLASSICS TC56004,15,16,"190,08",0,0
"2,25",1,orl2849,PAPEL TRENDY CLASSICS TC56003,15,16,"190,08",0,0
"2,25",1,orl2850,PAPEL TRENDY CLASSICS TC56002,15,16,"190,08",0,0
"2,25",1,orl2851,PAPEL TRENDY CLASSICS TC56001,15,16,"190,08",0,0
"2,25",1,orl2852,PAPEL TRENDY CLASSICS TC56294,15,16,"190,08",0,0
"2,25",1,orl2853,PAPEL TRENDY CLASSICS TC56194,15,16,"190,08",0,0
"2,25",1,orl2854,PAPEL TRENDY CLASSICS TC56208,15,16,"190,08",0,0
"2,25",1,orl2855,PAPEL TRENDY CLASSICS TC56203,15,16,"190,08",0,0
"2,25",1,orl2856,PAPEL TRENDY CLASSICS TC56202,15,16,"190,08",0,0
"2,25",1,orl2857,PAPEL TRENDY CLASSICS TC56201,15,16,"190,08",0,0
"2,25",1,orl2858,PAPEL TRENDY CLASSICS TC56102,15,16,"190,08",0,0
"2,25",1,orl2859,PAPEL TRENDY CLASSICS TC56184,15,16,"190,08",0,0
"2,25",1,orl2860,PAPEL TRENDY CLASSICS TC56108,15,16,"190,08",0,0
"2,25",1,orl2861,PAPEL TRENDY CLASSICS TC56106,15,16,"190,08",0,0
"2,25",1,orl2862,PAPEL TRENDY CLASSICS TC56104,15,16,"190,08",0,0
"2,25",1,orl2863,PAPEL TRENDY CLASSICS TC56103,15,16,"190,08",0,0
"2,25",1,orl2864,PAPEL WILD 63033,15,16,"260,099",0,0
"2,25",1,orl2865,PAPEL WILD 63032,15,16,"260,099",0,0
"2,25",1,orl2866,PAPEL WILD 63031,15,16,"260,099",0,0
"2,25",1,orl2867,PAPEL WILD 63034,15,16,"260,099",0,0
"2,25",1,orl2868,PAPEL WILD 63030,15,16,"260,099",0,0
"2,25",1,orl2869,PAPEL WILD 63028,15,16,"464,153",0,0
"2,25",1,orl2870,PAPEL WILD 63027,15,16,"433,975",0,0
"2,25",1,orl2871,PAPEL WILD 63038,15,16,"275,904",0,0
"2,25",1,orl2872,PAPEL WILD 63035,15,16,"260,099",0,0
"2,25",1,orl2873,PAPEL WILD 63036,15,16,"291,712",0,0
"2,25",1,orl2874,PAPEL WILD 63037,15,16,"291,712",0,0
"2,25",1,orl2875,PAPEL WILD 63039,15,16,"307,518",0,0
"2,25",1,orl2876,PAPEL WILD 63040,15,16,"275,904",0,0
"2,25",1,orl2877,PAPEL WILD 63041,15,16,"275,904",0,0
"2,25",1,orl2878,PAPEL WILD 63026,15,16,"403,799",0,0
"2,25",1,orl2879,PAPEL WILD 63013,15,16,"433,976",0,0
"2,25",1,orl2880,PAPEL WILD 63000,15,16,"433,975",0,0
"2,25",1,orl2881,PAPEL WILD 63001,15,16,"464,153",0,0
"2,25",1,orl2882,PAPEL WILD 63002,15,16,"433,975",0,0
"2,25",1,orl2883,PAPEL WILD 63010,15,16,"433,975",0,0
"2,25",1,orl2884,PAPEL WILD 63011,15,16,"403,799",0,0
"2,25",1,orl2885,PAPEL WILD 63012,15,16,"403,799",0,0
"2,25",1,orl2886,PAPEL WILD 63025,15,16,"403,799",0,0
"2,25",1,orl2887,PAPEL WILD 63015,15,16,"433,975",0,0
"2,25",1,orl2888,PAPEL WILD 63020,15,16,"403,799",0,0
"2,25",1,orl2889,PAPEL WILD 63021,15,16,"403,799",0,0
"2,25",1,orl2890,PAPEL WILD 63022,15,16,"403,799",0,0
"2,25",1,orl2891,PAPEL WILD 63023,15,16,"403,799",0,0
"2,25",1,orl2892,PAPEL WILD 63024,15,16,"433,975",0,0
"2,25",1,orl2893,PAPEL WILD 63014,15,16,"403,799",0,0
"2,25",1,orl2894,PAPEL EIJFFINGER WONDERLAND 322435,15,16,"268,726",0,0
"2,25",1,orl2895,PAPEL EIJFFINGER WONDERLAND 322433,15,16,"268,726",0,0
"2,25",1,orl2896,PAPEL EIJFFINGER WONDERLAND 322432,15,16,"268,726",0,0
"2,25",1,orl2897,PAPEL EIJFFINGER WONDERLAND 322436,15,16,"268,726",0,0
"2,25",1,orl2898,PAPEL EIJFFINGER WONDERLAND 322427,15,16,"268,726",0,0
"2,25",1,orl2899,PAPEL EIJFFINGER WONDERLAND 322431,15,16,"268,726",0,0
"2,25",1,orl2900,PAPEL EIJFFINGER WONDERLAND 322430,15,16,"268,726",0,0
"2,25",1,orl2901,PAPEL EIJFFINGER WONDERLAND 322428,15,16,"268,726",0,0
"2,25",1,orl2902,PAPEL EIJFFINGER WONDERLAND 322426,15,16,"268,726",0,0
"2,25",1,orl2903,PAPEL EIJFFINGER WONDERLAND 322437,15,16,"268,726",0,0
"2,25",1,orl2904,PAPEL EIJFFINGER WONDERLAND 322438,15,16,"268,726",0,0
"2,25",1,orl2905,PAPEL EIJFFINGER WONDERLAND 322440,15,16,"268,726",0,0
"2,25",1,orl2906,PAPEL EIJFFINGER WONDERLAND 322441,15,16,"268,726",0,0
"2,25",1,orl2907,PAPEL EIJFFINGER WONDERLAND 322442,15,16,"268,726",0,0
"2,25",1,orl2908,PAPEL EIJFFINGER WONDERLAND 322443,15,16,"268,726",0,0
"2,25",1,orl2909,PAPEL EIJFFINGER WONDERLAND 322445,15,16,"268,726",0,0
"2,25",1,orl2910,PAPEL EIJFFINGER WONDERLAND 322446,15,16,"268,726",0,0
"2,25",1,orl2911,PAPEL EIJFFINGER WONDERLAND 322416,15,16,"268,726",0,0
"2,25",1,orl2912,PAPEL EIJFFINGER WONDERLAND 322412,15,16,"268,726",0,0
"2,25",1,orl2913,PAPEL EIJFFINGER WONDERLAND 322400,15,16,"268,726",0,0
"2,25",1,orl2914,PAPEL EIJFFINGER WONDERLAND 322401,15,16,"268,726",0,0
"2,25",1,orl2915,PAPEL EIJFFINGER WONDERLAND 322402,15,16,"268,726",0,0
"2,25",1,orl2916,PAPEL EIJFFINGER WONDERLAND 322405,15,16,"268,726",0,0
"2,25",1,orl2917,PAPEL EIJFFINGER WONDERLAND 322406,15,16,"268,726",0,0
"2,25",1,orl2918,PAPEL EIJFFINGER WONDERLAND 322410,15,16,"268,726",0,0
"2,25",1,orl2919,PAPEL EIJFFINGER WONDERLAND 322411,15,16,"268,726",0,0
"2,25",1,orl2920,PAPEL EIJFFINGER WONDERLAND 322425,15,16,"268,726",0,0
"2,25",1,orl2921,PAPEL EIJFFINGER WONDERLAND 322415,15,16,"268,726",0,0
"2,25",1,orl2922,PAPEL EIJFFINGER WONDERLAND 322417,15,16,"268,726",0,0
"2,25",1,orl2923,PAPEL EIJFFINGER WONDERLAND 322418,15,16,"268,726",0,0
"2,25",1,orl2924,PAPEL EIJFFINGER WONDERLAND 322420,15,16,"268,726",0,0
"2,25",1,orl2925,PAPEL EIJFFINGER WONDERLAND 322421,15,16,"268,726",0,0
"2,25",1,orl2926,PAPEL EIJFFINGER WONDERLAND 322422,15,16,"268,726",0,0
"2,25",1,orl2927,PAPEL EIJFFINGER WONDERLAND 322423,15,16,"268,726",0,0
