markup,product_type,code,description,ipi,supplier_id,supplier_price,width,supplier_table_discount
"2,20",1,DGF1646,Caplina,0,19,505,0,40
"2,20",1,DGF1647,Abuna,0,19,505,0,40
"2,20",1,DGF1648,Mayer,0,19,505,0,40
"2,20",1,DGF1649,Patia,0,19,505,0,40
"2,20",1,DGF1650,Santiago,0,19,505,0,40
"2,20",1,DGF1651,Valadier,0,19,1562,0,40
"2,20",1,DGF1652,Baratti,0,19,1002,0,40
"2,20",1,DGF1653,Letourney,0,19,2000,0,40
"2,20",1,DGF1655,Delicourt,0,19,981,0,40
"2,20",1,DGF1656,Benucci,0,19,1201,0,40
"2,20",1,DGF1657,Cietti,0,19,1026,0,40
"2,20",1,DGF1658,Leblond,0,19,1362,0,40
"2,20",1,DGF1659,Willament,0,19,1378,0,40
"2,20",1,DGF1660,Roumier,0,19,1312,0,40
"2,20",1,DGF1661,Barbier,0,19,927,0,40
"2,20",1,DGF1662,Deighton,0,19,729,0,40
"2,20",1,DGF1663,Rochester,0,19,867,0,40
"2,20",1,DGF1664,Vandevelde,0,19,887,0,40
"2,20",1,DGF1665,Copacabana,0,19,1416,0,40
"2,20",1,DGF1666,Quinto,0,19,1312,0,40
"2,20",1,DGF1667,Parika,0,19,927,0,40
"2,20",1,DGF1668,Soury,0,19,949,0,40
"2,20",1,DGF1669,Mira,0,19,734,0,40
"2,20",1,DGF1671,Cascina,0,19,448,0,40
"2,20",1,DGF1672,Yavari,0,19,358,0,40
"2,20",1,DGF1673,Saramacca,0,19,505,0,40
"2,20",1,DGF1675,Manso,0,19,732,0,40
"2,20",1,DGF1676,Jurena,0,19,732,0,40
"2,20",1,DGF1677,Morona,0,19,625,0,40
"2,20",1,DGF1678,Deele,0,19,260,0,40
"2,20",1,DGF1680,Rheinsberg,0,19,326,0,40
"2,20",1,DGF1681,Nash,0,19,404,0,40
"2,20",1,DGF1682,Porden,0,19,495,0,40
"2,20",1,DGF1683,Baudard,0,19,576,0,40
"2,20",1,DGF1684,Oranienbaum,0,19,682,0,40
"2,20",1,DGF1685,Watelet,0,19,682,0,40
"2,20",1,DGF1686,Seussian,0,19,495,0,40
"2,20",1,DGF1687,Boqueria,0,19,287,0,40
"2,20",1,DGF1688,Sagrada,0,19,287,0,40
"2,20",1,DGF1689,Diagonal,0,19,287,0,40
"2,20",1,DGF1691,Ramblas,0,19,287,0,40
"2,20",1,DGF1692,Barcelona,0,19,287,0,40
"2,20",1,DGF1693,Barcino,0,19,287,0,40
"2,20",1,DGF1695,Waterbury,0,19,528,0,40
"2,20",1,DGF1696,Ellington,0,19,454,0,40
"2,20",1,DGF1697,Amagansett,0,19,808,0,40
"2,20",1,DGF1698,Montauk,0,19,808,0,40
"2,20",1,DGF1699,Nantucket,0,19,571,0,40
"2,20",1,DGF1700,Newport,0,19,465,0,40
"2,20",1,DGF1701,Hampton,0,19,571,0,40
"2,20",1,DGF1702,Westchester,0,19,571,0,40
"2,20",1,DGF1703,Providence,0,19,571,0,40
"2,20",1,DGF1704,Porchester,0,19,465,0,40
"2,20",1,DGF1705,Bridgeport,0,19,737,0,40
"2,20",1,DGF1706,Montefiore,0,19,934,0,40
"2,20",1,DGF1707,Cassan,0,19,927,0,40
"2,20",1,DGF1708,Lewes,0,19,927,0,40
"2,20",1,DGF1709,Stanmer,0,19,756,0,40
"2,20",1,DGF1710,Sussex,0,19,808,0,40
"2,20",1,DGF1711,Hirschfeld,0,19,808,0,40
"2,20",1,DGF1712,Papilo,0,19,808,0,40
"2,20",1,DGF1719,Forster,0,19,643,0,40
"2,20",1,DGF1721,Pavilion,0,19,1320,0,40
"2,20",1,DGF1722,Brera Alta,0,19,1217,0,40
"2,20",1,DGF1723,Brera Lino,0,19,568,0,40
"2,20",1,DGF1724,Tiana,0,19,552,0,40
"2,20",1,DGF1725,Greenwich Outdoor,0,19,552,0,40
"2,20",1,DGF1726,Tarifa,0,19,552,0,40
"2,20",1,DGF1727,Mataro,0,19,847,0,40
"2,20",1,DGF1728,Tamariu,0,19,619,0,40
"2,20",1,DGF1729,Altea,0,19,619,0,40
"2,20",1,DGF1730,Calella,0,19,703,0,40
"2,20",1,DGF1731,Alcanar,0,19,703,0,40
"2,20",1,DGF1732,Foyle,0,19,233,0,40
"2,20",1,DGF1733,Castellar,0,19,287,0,40
"2,20",1,DGF1734,Alella,0,19,773,0,40
"2,20",1,DGF1735,Deltebre,0,19,541,0,40
"2,20",1,DGF1736,Tiber,0,19,233,0,40
"2,20",1,DGF1737,Tiber Alta,0,19,465,0,40
"2,20",1,DGF1738,Ellon,0,19,391,0,40
"2,20",1,DGF1739,Crawton,0,19,391,0,40
"2,20",1,DGF1740,Moray,0,19,391,0,40
"2,20",1,DGF1741,Rossport,0,19,559,0,40
"2,20",1,DGF1742,Arno,0,19,435,0,40
"2,20",1,DGF1743,Appia,0,19,685,0,40
"2,20",1,DGF1746,Voussoir,0,19,534,0,40
"2,20",1,DGF1747,Chiaroscuro,0,19,534,0,40
"2,20",1,DGF1748,Dujardin,0,19,619,0,40
"2,20",1,DGF1749,Palmieri,0,19,534,0,40
"2,20",1,DGF1750,Zephirine,0,19,922,0,40
"2,20",1,DGF1751,Palazzetto,0,19,534,0,40
"2,20",1,DGF1752,Bosquet Panel Print,0,19,3427,0,40
"2,20",1,DGF1753,Orangerie,0,19,962,0,40
"2,20",1,DGF1754,Ornamental Garden Panel Print*,0,19,3427,0,40
"2,20",1,DGF1755,Rugosa,0,19,962,0,40
"2,20",1,DGF1756,Svoboda,0,19,1173,0,40
"2,20",1,DGF1757,Bakst,0,19,1173,0,40
"2,20",1,DGF1759,Audubon,0,19,1042,0,40
"2,20",1,DGF1760,Trevelyan,0,19,1042,0,40
"2,20",1,DGF1761,Beduzzi,0,19,1042,0,40
"2,20",1,DGF1762,Morelli,0,19,1107,0,40
"2,20",1,DGF1763,Eberson,0,19,867,0,40
"2,20",1,DGF1765,Bernardini,0,19,1150,0,40
"2,20",1,DGF1766,Pietra,0,19,955,0,40
"2,20",1,DGF1767,Foschini,0,19,932,0,40
"2,20",1,DGF1768,Egmont,0,19,1105,0,40
"2,20",1,DGF1769,Marlia,0,19,1230,0,40
"2,20",1,DGF1777,Phipps,0,19,1230,0,40
"2,20",1,DGF1779,Vallon,0,19,1157,0,40
"2,20",1,DGF1780,Sassiere,0,19,1359,0,40
"2,20",1,DGF1781,Cristol,0,19,1042,0,40
"2,20",1,DGF1782,Lauzon,0,19,1355,0,40
"2,20",1,DGF1784,Sofiero,0,19,1058,0,40
"2,20",1,DGF1785,Borgholm,0,19,870,0,40
"2,20",1,DGF1786,Uppsala,0,19,870,0,40
"2,20",1,DGF1787,Santerno,0,19,729,0,40
"2,20",1,DGF1788,Harteveld,0,19,870,0,40
"2,20",1,DGF1789,Aulin,0,19,706,0,40
"2,20",1,DGF1790,Brera Largo,0,19,638,0,40
"2,20",1,DGF1791,Brera Fino,0,19,638,0,40
"2,20",1,DGF1792,Brera Rigato,0,19,638,0,40
"2,20",1,DGF1793,Ajanta,0,19,347,0,40
"2,20",1,DGF1794,Ellora,0,19,347,0,40
"2,20",1,DGF1795,Allia,0,19,408,0,40
"2,20",1,DGF1796,Salso,0,19,329,0,40
"2,20",1,DGF1797,Dirillo,0,19,329,0,40
"2,20",1,DGF1798,Piave,0,19,364,0,40
"2,20",1,DGF1800,Charlottenberg,0,19,522,0,40
"2,20",1,DGF1801,Karsholm,0,19,522,0,40
"2,20",1,DGF1802,Tistad,0,19,579,0,40
"2,20",1,DGF1803,Linnaeus,0,19,522,0,40
"2,20",1,DGF1804,Bergius,0,19,522,0,40
"2,20",1,DGF1805,Rosenholm,0,19,522,0,40
"2,20",1,DGF1806,Sofienberg,0,19,716,0,40
"2,20",1,DGF1807,Mariedal,0,19,716,0,40
"2,20",1,DGF1808,Olsson,0,19,693,0,40
"2,20",1,DGF1809,Espanola Way,0,19,287,0,40
"2,20",1,DGF1810,Miami,0,19,287,0,40
"2,20",1,DGF1811,Ocean Drive,0,19,287,0,40
"2,20",1,DGF1812,South Beach,0,19,287,0,40
"2,20",1,DGF1813,Flamingo Park,0,19,287,0,40
"2,20",1,DGF1814,Coconut Grove,0,19,287,0,40
"2,20",1,DGF1815,Bayshore,0,19,287,0,40
"2,20",1,DGF1816,Deltona,0,19,370,0,40
"2,20",1,DGF1817,Monticello,0,19,370,0,40
"2,20",1,DGF1818,Brooksville,0,19,370,0,40
"2,20",1,DGF1819,Sarasota,0,19,370,0,40
"2,20",1,DGF1820,Bartow,0,19,464,0,40
"2,20",1,DGF1821,Newberry,0,19,464,0,40
"2,20",1,DGF1822,Hawthorne,0,19,766,0,40
"2,20",1,DGF1824,Dolls House,0,19,316,0,40
"2,20",1,DGF1825,Around The World,0,19,316,0,40
"2,20",1,DGF1826,My Best Friend,0,19,316,0,40
"2,20",1,DGF1827,Tea Time,0,19,316,0,40
"2,20",1,DGF1828,Meadowsweet,0,19,316,0,40
"2,20",1,DGF1829,Daisy Patch,0,19,316,0,40
"2,20",1,DGF1830,Sweetpea Stripe,0,19,316,0,40
"2,20",1,DGF1831,Auvers,0,19,316,0,40
"2,20",1,DGF1832,Ardenne,0,19,316,0,40
"2,20",1,DGF1833,Vernon,0,19,316,0,40
"2,20",1,DGF1835,Lotus Flower,0,19,568,0,40
"2,20",1,DGF1836,Ottelia,0,19,514,0,40
"2,20",1,DGF1837,Jacaranda,0,19,904,0,40
"2,20",1,DGF1838,Arjuna,0,19,564,0,40
"2,20",1,DGF1839,Anchala,0,19,514,0,40
"2,20",1,DGF1840,Amrapali,0,19,838,0,40
"2,20",1,DGF1844,Ardler,0,19,1068,0,40
"2,20",1,DGF1845,Shuna,0,19,945,0,40
"2,20",1,DGF1846,Culswick,0,19,945,0,40
"2,20",1,DGF1847,Kirkton,0,19,894,0,40
"2,20",1,DGF1848,Collston,0,19,1068,0,40
"2,20",1,DGF1849,Millbreck,0,19,1126,0,40
"2,20",1,DGF1852,Dukala,0,19,1150,0,40
"2,20",1,DGF1853,Taru,0,19,1073,0,40
"2,20",1,DGF1855,Kasida,0,19,1150,0,40
"2,20",1,DGF1856,Mararhi,0,19,1876,0,40
"2,20",1,DGF1865,Cheviot,0,19,478,0,40
"2,20",1,DGF1866,Cheviot Twill,0,19,502,0,40
"2,20",1,DGF1867,Cheviot Tweed,0,19,502,0,40
"2,20",1,DGF1868,Arietta,0,19,380,0,40
"2,20",1,DGF1869,Chiana,0,19,420,0,40
"2,20",1,DGF1870,Bisenzio,0,19,420,0,40
"2,20",1,DGF1871,Panaro,0,19,420,0,40
"2,20",1,DGF1872,Glenville,0,19,595,0,40
"2,20",1,DGF1873,Leaf,0,19,957,0,40
"2,20",1,DGF1874,Large Flower,0,19,957,0,40
"2,20",1,DGF1875,Moss,0,19,742,0,40
"2,20",1,DGF1879,SARAILLE,0,19,1092,0,40
"2,20",1,DGF1880,TIGNES,0,19,1248,0,40
"2,20",1,DGF1881,PEYRON,0,19,1248,0,40
"2,20",1,DGF1882,MAZAN,0,19,774,0,40
"2,20",1,DGF1886,BRERA PICCOLA,0,19,625,0,40
"2,20",1,DGF1887,BRERA QUADRETTO,0,19,625,0,40
"2,20",1,DGF1888,BRERA SCACCO,0,19,625,0,40
"2,20",1,DGF1889,BRERA MATTONE,0,19,625,0,40
"2,20",1,DGF1890,BRERA SCOZZESE,0,19,625,0,40
"2,20",1,DGF1891,BELLUNA,0,19,645,0,40
"2,20",1,DGF1892,CASERTA,0,19,645,0,40
"2,20",1,DGF1893,SALERNO,0,19,645,0,40
"2,20",1,DGF1894,LUCCA,0,19,645,0,40
"2,20",1,DGF1896,AMALA,0,19,538,0,40
"2,20",1,DGF1897,KIMONO BLOSSOM,0,19,538,0,40
"2,20",1,DGF1898,HAYASHI,0,19,505,0,40
"2,20",1,DGF1899,MAGNOLIA TREE,0,19,538,0,40
"2,20",1,DGF1901,SHIROTAE,0,19,538,0,40
"2,20",1,DGF1902,TASUKI,0,19,505,0,40
"2,20",1,DGF1903,MADAME BUTTERFLY,0,19,932,0,40
"2,20",1,DGF1904,SABLOUSE,0,19,915,0,40
"2,20",1,DGF1905,VARENNE,0,19,915,0,40
"2,20",1,DGF1906,POIZIERE,0,19,635,0,40
"2,20",1,DGF1907,PINSTRIPE,0,19,366,0,40
"2,20",1,DGF1908,OTTOMAN,0,19,366,0,40
"2,20",1,DGF1909,CORD,0,19,344,0,40
"2,20",1,DGF1910,HOPSACK,0,19,403,0,40
"2,20",1,DGF1911,AVIANO,0,19,430,0,40
"2,20",1,DGF1912,HAVANA,0,19,366,0,40
"2,20",1,DGF1913,ROSARIO,0,19,388,0,40
"2,20",1,DGF1914,CORALES,0,19,388,0,40
"2,20",1,DGF1915,REQUENA,0,19,366,0,40
"2,20",1,DGF1916,LAGUNA,0,19,366,0,40
"2,20",1,DGF1917,MURALLA,0,19,366,0,40
"2,20",1,DGF1918,PANSY STRIPE,0,19,323,0,40
"2,20",1,DGF1919,COSMOS,0,19,323,0,40
"2,20",1,DGF1920,WILD ROSE,0,19,323,0,40
"2,20",1,DGF1921,FORGET ME NOT,0,19,323,0,40
"2,20",1,DGF1922,MEADOW LEAF,0,19,323,0,40
"2,20",1,DGF1923,CAMOMILE,0,19,323,0,40
"2,20",1,DGF1924,ROSECOMB,0,19,323,0,40
"2,20",1,DGF1925,BARTHOU,0,19,870,0,40
"2,20",1,DGF1926,Chiron,0,19,720,0,40
"2,20",1,DGF1927,PERREAU,0,19,850,0,40
"2,20",1,DGF1928,TILSITT,0,19,484,0,40
"2,20",1,DGF1929,PERNON,0,19,484,0,40
"2,20",1,DGF1930,PARILLY,0,19,484,0,40
"2,20",1,DGF1931,VAISE,0,19,484,0,40
"2,20",1,DGF1932,FLEUVE,0,19,484,0,40
"2,20",1,DGF1933,FLORENT,0,19,484,0,40
"2,20",1,DGF1935,Arizona,0,19,484,0,40
"2,20",1,DGF1936,Tucson,0,19,484,0,40
"2,20",1,DGF1937,Phoenix,0,19,484,0,40
"2,20",1,DGF1938,Castellani,0,19,1023,0,40
"2,20",1,DGF1939,Gautrait,0,19,850,0,40
"2,20",1,DGF1940,Giuliano,0,19,892,0,40
"2,20",1,DGF1941,Falize,0,19,1130,0,40
"2,20",1,DGF1942,Morisset,0,19,892,0,40
"2,20",1,DGF1944,Torgiano,0,19,603,0,40
"2,20",1,DGF1945,Lazio,0,19,603,0,40
"2,20",1,DGF1946,Apulia,0,19,603,0,40
"2,20",1,DGF1947,Veneto,0,19,603,0,40
"2,20",1,DGF1948,Abruzzo,0,19,603,0,40
"2,20",1,DGF1949,Sicilia,0,19,427,0,40
"2,20",1,DGF1950,Siracusa,0,19,370,0,40
"2,20",1,DGF1951,Catania,0,19,336,0,40
"2,20",1,DGF1952,Aragona,0,19,448,0,40
"2,20",1,DGF1953,Ceres,0,19,539,0,40
"2,20",1,DGF1954,Faustine,0,19,1398,0,40
"2,20",1,DGF1955,Pavonia,0,19,592,0,40
"2,20",1,DGF1956,Pandora,0,19,915,0,40
"2,20",1,DGF1957,Oriana,0,19,915,0,40
"2,20",1,DGF1958,Cassandra,0,19,539,0,40
"2,20",1,DGF1959,Hesperia,0,19,539,0,40
"2,20",1,DGF1960,Delphi,0,19,1160,0,40
"2,20",1,DGF1961,Virelle,0,19,566,0,40
"2,20",1,DGF1962,Genval,0,19,585,0,40
"2,20",1,DGF1963,Aalter,0,19,544,0,40
"2,20",1,DGF1964,Lieser,0,19,581,0,40
"2,20",1,DGF1965,Dieze,0,19,452,0,40
"2,20",1,DGF1966,Moselle,0,19,562,0,40
"2,20",1,DGF1967,Lys,0,19,514,0,40
"2,20",1,DGF1968,Aunelle,0,19,673,0,40
"2,20",1,DGF1969,Aulnois,0,19,539,0,40
"2,20",1,DGF1970,Nivelle,0,19,931,0,40
"2,20",1,DGF1971,Orne,0,19,796,0,40
"2,20",1,DGF1972,Loison,0,19,615,0,40
"2,20",1,DGF1973,Gilleppe,0,19,878,0,40
"2,20",1,DGF1975,Bacchus,0,19,1398,0,40
"2,20",1,DGF1979,Savine,0,19,1485,0,40
"2,20",1,DGF1981,Portello,0,19,969,0,40
"2,20",1,DGF1982,Zeno,0,19,969,0,40
"2,20",1,DGF1983,Oriago,0,19,1073,0,40
"2,20",1,DGF1984,Piovego,0,19,1015,0,40
"2,20",1,DGF1985,Calista,0,19,877,0,40
"2,20",1,DGF1986,Soranza,0,19,1026,0,40
"2,20",1,DGF1987,Padua,0,19,969,0,40
"2,20",1,DGF1988,Valmarana,0,19,1002,0,40
"2,20",1,DGF1989,Iona,0,19,373,0,40
"2,20",1,DGF1990,Barra,0,19,373,0,40
"2,20",1,DGF1991,Fara,0,19,326,0,40
"2,20",1,DGF1992,Sloane,0,19,407,0,40
"2,20",1,DGF1993,Eton,0,19,407,0,40
"2,20",1,DGF1994,Brera Filato,0,19,625,0,40
"2,20",1,DGF1995,Brera Treccia,0,19,625,0,40
"2,20",1,DGF1996,Brera Cestino,0,19,625,0,40
"2,20",1,DGF1998,Lavandou,0,19,722,0,40
"2,20",1,DGF1999,Vionne,0,19,410,0,40
"2,20",1,DGF2000,Paillon,0,19,413,0,40
"2,20",1,DGF2001,Mandelieu,0,19,609,0,40
"2,20",1,DGF2002,Wild Clover,0,19,280,0,40
"2,20",1,DGF2005,Wild Flower,0,19,377,0,40
"2,20",1,DGF2007,Clover,0,19,377,0,40
"2,20",1,DGF2008,Freya,0,19,897,0,40
"2,20",1,DGF2009,Portia,0,19,458,0,40
"2,20",1,DGF2010,Ophelia,0,19,458,0,40
"2,20",1,DGF2012,Melusine,0,19,756,0,40
"2,20",1,DGF2014,Octavia,0,19,915,0,40
"2,20",1,DGF2015,Seraphina,0,19,915,0,40
"2,20",1,DGF2016,Viola,0,19,915,0,40
"2,20",1,DGF2017,Celeste,0,19,915,0,40
"2,20",1,DGF2018,Piovene,0,19,874,0,40
"2,20",1,DGF2019,Morvern,0,19,410,0,40
"2,20",1,DGF2020,Kintore,0,19,410,0,40
"2,20",1,DGF2021,Auskerry,0,19,410,0,40
"2,20",1,DGF2022,Benholm,0,19,430,0,40
"2,20",1,DGF2023,Crovie,0,19,430,0,40
"2,20",1,DGF2024,Cullen,0,19,430,0,40
"2,20",1,DGF2025,Tullos,0,19,430,0,40
"2,20",1,DGF2027,Zambelli,0,19,2029,0,40
"2,20",1,DGF2028,Roncioni,0,19,1076,0,40
"2,20",1,DGF2029,Zannachi,0,19,1352,0,40
"2,20",1,DGF2030,Molano,0,19,914,0,40
"2,20",1,DGF2031,Merelli,0,19,962,0,40
"2,20",1,DGF2033,Bressay,0,19,430,0,40
"2,20",1,DGF2034,Cassia,0,19,609,0,40
"2,20",1,DGF2036,Constantinople,0,19,1189,0,40
"2,20",1,DGF2037,Astrakhan,0,19,1620,0,40
"2,20",1,DGF2038,Fergana,0,19,1406,0,40
"2,20",1,DGF2039,Aksu,0,19,484,0,40
"2,20",1,DGF2040,Kashgar,0,19,484,0,40
"2,20",1,DGF2042,Alexandria,0,19,914,0,40
"2,20",1,DGF2043,Byzantium,0,19,1406,0,40
"2,20",1,DGF2044,Rosa Alexandria,0,19,811,0,40
"2,20",1,DGF2046,Archimia,0,19,524,0,40
"2,20",1,DGF2047,Orsoglio,0,19,524,0,40
"2,20",1,DGF2048,Caviglia,0,19,524,0,40
"2,20",1,DGF2049,Zetani,0,19,524,0,40
"2,20",1,DGF2050,Bevellini,0,19,524,0,40
"2,20",1,DGF2051,Mathura,0,19,1516,0,40
"2,20",1,DGF2056,Fallais,0,19,437,0,40
"2,20",1,DGF2057,Savenel,0,19,426,0,40
"2,20",1,DGF2058,Alzette,0,19,426,0,40
"2,20",1,DGF2059,Senette,0,19,448,0,40
"2,20",1,DGF2060,Bayard,0,19,354,0,40
"2,20",1,DGF2061,Chimay,0,19,354,0,40
"2,20",1,DGF2063,Elrick,0,19,218,0,40
"2,20",1,DGF2064,Findon,0,19,218,0,40
"2,20",1,DGF2065,Hetton,0,19,218,0,40
"2,20",1,DGF2066,Lilburn,0,19,218,0,40
"2,20",1,DGF2067,Lesina,0,19,242,0,40
"2,20",1,DGF2068,Bolsena,0,19,242,0,40
"2,20",1,DGF2069,Ledro,0,19,242,0,40
"2,20",1,DGF2071,Glenmoye,0,19,172,0,40
"2,20",1,DGF2072,Carron,0,19,172,0,40
"2,20",1,DGF2073,Linhope,0,19,230,0,40
"2,20",1,DGF2074,Heriot,0,19,230,0,40
"2,20",1,DGF2075,Keltney,0,19,230,0,40
"2,20",1,DGF2076,Deskray,0,19,230,0,40
"2,20",1,DGF2077,Dulnain,0,19,230,0,40
"2,20",1,DGF2078,Ettrick,0,19,230,0,40
"2,20",1,DGF2079,Eddleston,0,19,230,0,40
"2,20",1,DGF2080,Linhouse,0,19,230,0,40
"2,20",1,DGF2081,Carrock,0,19,230,0,40
"2,20",1,DGF2082,Delvine,0,19,230,0,40
"2,20",1,DGF2083,Bannock,0,19,230,0,40
"2,20",1,DGF2084,Motray,0,19,230,0,40
"2,20",1,DGF2085,Derwent,0,19,230,0,40
"2,20",1,DGF2086,Edendon,0,19,230,0,40
"2,20",1,DGF2087,Tynet,0,19,230,0,40
"2,20",1,DGF2088,Calder,0,19,230,0,40
"2,20",1,DGF2089,Eskin,0,19,230,0,40
"2,20",1,DGF2090,Loyne,0,19,230,0,40
"2,20",1,DGF2091,Cannich,0,19,230,0,40
"2,20",1,DGF2092,Avedon,0,19,230,0,40
"2,20",1,DGF2093,Alladale,0,19,230,0,40
"2,20",1,DGF2094,Armadale,0,19,230,0,40
"2,20",1,DGF2095,Kinloch,0,19,289,0,40
"2,20",1,DGF2096,Rydal,0,19,289,0,40
"2,20",1,DGF2097,Corcione,0,19,897,0,40
"2,20",1,DGF2098,Malou,0,19,575,0,40
"2,20",1,DGF2099,Ardassa,0,19,577,0,40
"2,20",1,DGF210,Satin,0,19,255,0,40
"2,20",1,DGF2100,Lauzet,0,19,404,0,40
"2,20",1,DGF2101,Madine,0,19,404,0,40
"2,20",1,DGF2102,Faravel,0,19,460,0,40
"2,20",1,DGF2103,Faucille,0,19,345,0,40
"2,20",1,DGF2104,Laramon,0,19,403,0,40
"2,20",1,DGF2105,Calaggio,0,19,635,0,40
"2,20",1,DGF2106,Foglia,0,19,635,0,40
"2,20",1,DGF2107,Piomba,0,19,635,0,40
"2,20",1,DGF2108,Savio,0,19,635,0,40
"2,20",1,DGF2109,Fortore,0,19,538,0,40
"2,20",1,DGF2110,Kaori,0,19,460,0,40
"2,20",1,DGF2111,Yuzen,0,19,507,0,40
"2,20",1,DGF2112,Hiyoku,0,19,507,0,40
"2,20",1,DGF2113,Jindai,0,19,460,0,40
"2,20",1,DGF2114,Surabaya,0,19,460,0,40
"2,20",1,DGF2115,Mokuren,0,19,675,0,40
"2,20",1,DGF2116,Sashiko,0,19,1319,0,40
"2,20",1,DGF2117,Montsuki,0,19,1319,0,40
"2,20",1,DGF2118,Kuta,0,19,381,0,40
"2,20",1,DGF2119,Amlapura,0,19,381,0,40
"2,20",1,DGF2120,Matmi,0,19,605,0,40
"2,20",1,DGF2121,Odhni,0,19,381,0,40
"2,20",1,DGF2122,Mapuche,0,19,381,0,40
"2,20",1,DGF276,Pergamena,0,19,506,0,40
"2,20",1,DGF279,Nell 'Orto,0,19,760,0,40
"2,20",1,DGF372,Poona,0,19,236,0,40
"2,20",1,DGF376,Mahe,0,19,763,0,40
"2,20",1,DGF379,Jodhpur,0,19,205,0,40
"2,20",1,DGF381,Sirkali,0,19,229,0,40
"2,20",1,DGF384,Eloor,0,19,102,0,40
"2,20",1,DGF385,Calico,0,19,158,0,40
"2,20",1,DGF390,Kalyani,0,19,505,0,40
"2,20",1,DGF392,Kusumam,0,19,477,0,40
"2,20",1,DGF457,Looby Lou,0,19,243,0,40
"2,20",1,DGF467,Phulkari,0,19,433,0,40
"2,20",1,DGF470,Bhandani,0,19,354,0,40
"2,20",1,DGF471,Odhni,0,19,433,0,40
"2,20",1,DGF484,Mei P'ing,0,19,468,0,40
"2,20",1,DGF485,Wan-Li,0,19,363,0,40
"2,20",1,DGF487,Shou-Lao,0,19,237,0,40
"2,20",1,DGF495,Oola,0,19,198,0,40
"2,20",1,DGF505,Tiarella,0,19,307,0,40
"2,20",1,DGF509,Orientalis,0,19,287,0,40
"2,20",1,DGF510,Moti,0,19,447,0,40
"2,20",1,DGF511,Sakumari,0,19,531,0,40
"2,20",1,DGF513,Aripana,0,19,581,0,40
"2,20",1,DGF527,Two By Two,0,19,222,0,40
"2,20",1,DGF528,Aquarium,0,19,283,0,40
"2,20",1,DGF530,Hopscotch,0,19,280,0,40
"2,20",1,DGF531,Quite Contrary,0,19,217,0,40
"2,20",1,DGF533,Lazy Daisy,0,19,280,0,40
"2,20",1,DGF534,Lollipop,0,19,259,0,40
"2,20",1,DGF537,Isika,0,19,410,0,40
"2,20",1,DGF538,Latika,0,19,410,0,40
"2,20",1,DGF539,Hirana,0,19,330,0,40
"2,20",1,DGF540,Malli,0,19,410,0,40
"2,20",1,DGF541,Surya,0,19,394,0,40
"2,20",1,DGF543,Picton,0,19,467,0,40
"2,20",1,DGF544,Dalton,0,19,467,0,40
"2,20",1,DGF546,Dimity,0,19,337,0,40
"2,20",1,DGF547,Kinsho,0,19,734,0,40
"2,20",1,DGF549,Choji,0,19,455,0,40
"2,20",1,DGF550,Shikishi,0,19,455,0,40
"2,20",1,DGF553,Kashiwa,0,19,455,0,40
"2,20",1,DGF555,Camassia,0,19,403,0,40
"2,20",1,DGF558,Laelia,0,19,410,0,40
"2,20",1,DGF561,Palantino,0,19,528,0,40
"2,20",1,DGF562,Brera,0,19,528,0,40
"2,20",1,DGF563,Diagonale,0,19,642,0,40
"2,20",1,DGF564,Condotti,0,19,642,0,40
"2,20",1,DGF565,Vercelli,0,19,230,0,40
"2,20",1,DGF568,Borghese,0,19,539,0,40
"2,20",1,DGF570,Misticanza,0,19,330,0,40
"2,20",1,DGF574,Granita,0,19,403,0,40
"2,20",1,DGF576,Rosamundi,0,19,512,0,40
"2,20",1,DGF581,Bokhara,0,19,514,0,40
"2,20",1,DGF591,Jammu,0,19,643,0,40
"2,20",1,DGF595,Amreli,0,19,628,0,40
"2,20",1,DGF596,Tiptur,0,19,615,0,40
"2,20",1,DGF601,Bakhia,0,19,366,0,40
"2,20",1,DGF602,Arisuka,0,19,383,0,40
"2,20",1,DGF603,Chakla,0,19,393,0,40
"2,20",1,DGF604,Niraja,0,19,281,0,40
"2,20",1,DGF607,Malcontenta,0,19,696,0,40
"2,20",1,DGF612,Carrigan,0,19,581,0,40
"2,20",1,DGF615,Elphin,0,19,729,0,40
"2,20",1,DGF626,Jimuta,0,19,521,0,40
"2,20",1,DGF629,Abjini,0,19,410,0,40
"2,20",1,DGF630,Kinjata,0,19,410,0,40
"2,20",1,DGF631,Aravinda,0,19,410,0,40
"2,20",1,DGF632,Abhati,0,19,410,0,40
"2,20",1,DGF639,Makula,0,19,455,0,40
"2,20",1,DGF640,Rajshahi,0,19,455,0,40
"2,20",1,DGF641,Khanjari,0,19,455,0,40
"2,20",1,DGF651,Pontaccio,0,19,502,0,40
"2,20",1,DGF654,Durrow,0,19,491,0,40
"2,20",1,DGF656,Nalanda,0,19,240,0,40
"2,20",1,DGF658,Alipur,0,19,232,0,40
"2,20",1,DGF665,Idukki,0,19,470,0,40
"2,20",1,DGF667,Kumbia,0,19,430,0,40
"2,20",1,DGF668,Cannanore,0,19,382,0,40
"2,20",1,DGF671,Rovigo,0,19,396,0,40
"2,20",1,DGF678,Celendine,0,19,455,0,40
"2,20",1,DGF679,Osier,0,19,529,0,40
"2,20",1,DGF682,Passiflora,0,19,514,0,40
"2,20",1,DGF683,Ipomoea,0,19,497,0,40
