markup,product_type,code,description,ipi,supplier_id,supplier_price,width,supplier_table_discount
"2,28",1,orl3234,PAPEL CHIC 322064,15,16,"457,884",0,0
"2,28",1,orl3235,PAPEL CHIC 322063,15,16,"492,393",0,0
"2,28",1,orl3236,PAPEL CHIC 322040,15,16,"870,316",0,0
"2,28",1,orl3237,PAPEL CHIC 322061,15,16,"478,085",0,0
"2,28",1,orl3238,PAPEL CHIC 322060,15,16,"478,085",0,0
"2,28",1,orl3239,PAPEL CHIC 322052,15,16,"713,76",0,0
"2,28",1,orl3240,PAPEL CHIC 322051,15,16,"713,76",0,0
"2,28",1,orl3241,PAPEL CHIC 322050,15,16,"713,76",0,0
"2,28",1,orl3242,PAPEL CHIC 322041,15,16,"870,316",0,0
"2,28",1,orl3243,PAPEL CHIC 321940,15,16,"471,351",0,0
"2,28",1,orl3244,PAPEL CHIC 321920,15,16,"471,351",0,0
"2,28",1,orl3245,PAPEL CHIC 321931,15,16,"471,351",0,0
"2,28",1,orl3246,PAPEL CHIC 321930,15,16,"471,351",0,0
"2,28",1,orl3247,PAPEL CHIC 321923,15,16,"488,185",0,0
"2,28",1,orl3248,PAPEL CHIC 321922,15,16,"471,351",0,0
"2,28",1,orl3249,PAPEL CHIC 321921,15,16,"488,185",0,0
"2,28",1,orl3250,PAPEL CHIC 321941,15,16,"503,336",0,0
"2,28",1,orl3251,PAPEL CHIC 321912,15,16,"471,351",0,0
"2,28",1,orl3252,PAPEL CHIC 321911,15,16,"471,351",0,0
"2,28",1,orl3253,PAPEL CHIC 321910,15,16,"471,351",0,0
"2,28",1,orl3254,PAPEL CHIC 321902,15,16,"503,336",0,0
"2,28",1,orl3255,PAPEL CHIC 321901,15,16,"503,336",0,0
"2,28",1,orl3256,PAPEL CHIC 321900,15,16,"503,336",0,0
"2,28",1,orl3257,PAPEL CHIC 321980,15,16,"870,316",0,0
"2,28",1,orl3258,PAPEL CHIC 321960,15,16,"471,351",0,0
"2,28",1,orl3259,PAPEL CHIC 321972,15,16,"870,316",0,0
"2,28",1,orl3260,PAPEL CHIC 321971,15,16,"870,316",0,0
"2,28",1,orl3261,PAPEL CHIC 321970,15,16,"870,316",0,0
"2,28",1,orl3262,PAPEL CHIC 321962,15,16,"471,351",0,0
"2,28",1,orl3263,PAPEL CHIC 321961,15,16,"471,351",0,0
"2,28",1,orl3264,PAPEL CHIC 321942,15,16,"503,336",0,0
"2,28",1,orl3265,PAPEL CHIC 321953,15,16,"471,351",0,0
"2,28",1,orl3266,PAPEL CHIC 321952,15,16,"471,351",0,0
"2,28",1,orl3267,PAPEL CHIC 321951,15,16,"471,351",0,0
"2,28",1,orl3268,PAPEL CHIC 321950,15,16,"471,351",0,0
"2,28",1,orl3269,PAPEL CHIC 321943,15,16,"503,336",0,0
"2,28",1,orl3270,PAPEL COSMOPOLITAN 95202,15,16,"626,534",0,0
"2,28",1,orl3271,PAPEL COSMOPOLITAN 95203,15,16,"626,534",0,0
"2,28",1,orl3272,PAPEL COSMOPOLITAN 95201,15,16,"626,534",0,0
"2,28",1,orl3273,PAPEL COSMOPOLITAN 95204,15,16,"626,534",0,0
"2,28",1,orl3274,PAPEL COSMOPOLITAN 95205,15,16,"626,534",0,0
"2,28",1,orl3275,PAPEL COSMOPOLITAN 95206,15,16,"629,849",0,0
"2,28",1,orl3276,PAPEL COSMOPOLITAN 95200,15,16,"626,534",0,0
"2,28",1,orl3277,PAPEL COSMOPOLITAN 95108,15,16,"626,534",0,0
"2,28",1,orl3278,PAPEL COSMOPOLITAN 95107,15,16,"626,534",0,0
"2,28",1,orl3279,PAPEL COSMOPOLITAN 95106,15,16,"626,534",0,0
"2,28",1,orl3280,PAPEL COSMOPOLITAN 95105,15,16,"626,534",0,0
"2,28",1,orl3281,PAPEL COSMOPOLITAN 95104,15,16,"626,534",0,0
"2,28",1,orl3282,PAPEL COSMOPOLITAN 95304,15,16,"626,534",0,0
"2,28",1,orl3283,PAPEL COSMOPOLITAN 95308,15,16,"626,534",0,0
"2,28",1,orl3284,PAPEL COSMOPOLITAN 95307,15,16,"626,534",0,0
"2,28",1,orl3285,PAPEL COSMOPOLITAN 95306,15,16,"626,534",0,0
"2,28",1,orl3286,PAPEL COSMOPOLITAN 95305,15,16,"626,534",0,0
"2,28",1,orl3287,PAPEL COSMOPOLITAN 95207,15,16,"626,534",0,0
"2,28",1,orl3288,PAPEL COSMOPOLITAN 95303,15,16,"626,534",0,0
"2,28",1,orl3289,PAPEL COSMOPOLITAN 95302,15,16,"626,534",0,0
"2,28",1,orl3290,PAPEL COSMOPOLITAN 95301,15,16,"626,534",0,0
"2,28",1,orl3291,PAPEL COSMOPOLITAN 95300,15,16,"626,534",0,0
"2,28",1,orl3292,PAPEL COSMOPOLITAN 95208,15,16,"626,534",0,0
"2,28",1,orl3293,PAPEL COSMOPOLITAN 95013,15,16,"626,534",0,0
"2,28",1,orl3294,PAPEL COSMOPOLITAN 95005,15,16,"626,534",0,0
"2,28",1,orl3295,PAPEL COSMOPOLITAN 95009,15,16,"626,534",0,0
"2,28",1,orl3296,PAPEL COSMOPOLITAN 95008,15,16,"626,534",0,0
"2,28",1,orl3297,PAPEL COSMOPOLITAN 95007,15,16,"626,534",0,0
"2,28",1,orl3298,PAPEL COSMOPOLITAN 95006,15,16,"626,534",0,0
"2,28",1,orl3299,PAPEL COSMOPOLITAN 95010,15,16,"626,534",0,0
"2,28",1,orl3300,PAPEL COSMOPOLITAN 95004,15,16,"626,534",0,0
"2,28",1,orl3301,PAPEL COSMOPOLITAN 95003,15,16,"626,534",0,0
"2,28",1,orl3302,PAPEL COSMOPOLITAN 95002,15,16,"626,534",0,0
"2,28",1,orl3303,PAPEL COSMOPOLITAN 95001,15,16,"626,534",0,0
"2,28",1,orl3304,PAPEL COSMOPOLITAN 95000,15,16,"626,534",0,0
"2,28",1,orl3305,PAPEL COSMOPOLITAN 95103,15,16,"626,534",0,0
"2,28",1,orl3306,PAPEL COSMOPOLITAN 95018,15,16,"626,534",0,0
"2,28",1,orl3307,PAPEL COSMOPOLITAN 95102,15,16,"626,534",0,0
"2,28",1,orl3308,PAPEL COSMOPOLITAN 95101,15,16,"626,534",0,0
"2,28",1,orl3309,PAPEL COSMOPOLITAN 95100,15,16,"626,534",0,0
"2,28",1,orl3310,PAPEL COSMOPOLITAN 95019,15,16,"626,534",0,0
"2,28",1,orl3311,PAPEL COSMOPOLITAN 95011,15,16,"626,534",0,0
"2,28",1,orl3312,PAPEL COSMOPOLITAN 95017,15,16,"626,534",0,0
"2,28",1,orl3313,PAPEL COSMOPOLITAN 95016,15,16,"626,534",0,0
"2,28",1,orl3314,PAPEL COSMOPOLITAN 95015,15,16,"626,534",0,0
"2,28",1,orl3315,PAPEL COSMOPOLITAN 95014,15,16,"626,534",0,0
"2,28",1,orl3316,PAPEL COSMOPOLITAN 95012,15,16,"626,534",0,0
"2,28",1,orl3317,PAPEL DIAMONDS ARE FOREVER 47010,15,16,"190,08",0,0
"2,28",1,orl3318,PAPEL DIAMONDS ARE FOREVER 47011,15,16,"190,08",0,0
"2,28",1,orl3319,PAPEL DIAMONDS ARE FOREVER 47002,15,16,"190,08",0,0
"2,28",1,orl3320,PAPEL DIAMONDS ARE FOREVER 47012,15,16,"190,08",0,0
"2,28",1,orl3321,PAPEL DIAMONDS ARE FOREVER 47020,15,16,"190,08",0,0
"2,28",1,orl3322,PAPEL DIAMONDS ARE FOREVER 47021,15,16,"190,08",0,0
"2,28",1,orl3323,PAPEL DIAMONDS ARE FOREVER 47001,15,16,"190,08",0,0
"2,28",1,orl3324,PAPEL DIAMONDS ARE FOREVER 47000,15,16,"190,08",0,0
"2,28",1,orl3325,PAPEL DIAMONDS ARE FOREVER 46992,15,16,"190,08",0,0
"2,28",1,orl3326,PAPEL DIAMONDS ARE FOREVER 46991,15,16,"190,08",0,0
"2,28",1,orl3327,PAPEL DIAMONDS ARE FOREVER 46990,15,16,"190,08",0,0
"2,28",1,orl3328,PAPEL DIAMONDS ARE FOREVER 46982,15,16,"190,08",0,0
"2,28",1,orl3329,PAPEL DIAMONDS ARE FOREVER 46981,15,16,"190,08",0,0
"2,28",1,orl3330,PAPEL DIAMONDS ARE FOREVER 47043,15,16,"190,08",0,0
"2,28",1,orl3331,PAPEL DIAMONDS ARE FOREVER 47054,15,16,"190,08",0,0
"2,28",1,orl3332,PAPEL DIAMONDS ARE FOREVER 47053,15,16,"190,08",0,0
"2,28",1,orl3333,PAPEL DIAMONDS ARE FOREVER 47052,15,16,"190,08",0,0
"2,28",1,orl3334,PAPEL DIAMONDS ARE FOREVER 47051,15,16,"190,08",0,0
"2,28",1,orl3335,PAPEL DIAMONDS ARE FOREVER 47050,15,16,"190,08",0,0
"2,28",1,orl3336,PAPEL DIAMONDS ARE FOREVER 47022,15,16,"190,08",0,0
"2,28",1,orl3337,PAPEL DIAMONDS ARE FOREVER 47042,15,16,"190,08",0,0
"2,28",1,orl3338,PAPEL DIAMONDS ARE FOREVER 47041,15,16,"190,08",0,0
"2,28",1,orl3339,PAPEL DIAMONDS ARE FOREVER 47040,15,16,"190,08",0,0
"2,28",1,orl3340,PAPEL DIAMONDS ARE FOREVER 47031,15,16,"190,08",0,0
"2,28",1,orl3341,PAPEL DIAMONDS ARE FOREVER 47030,15,16,"190,08",0,0
"2,28",1,orl3342,PAPEL DIAMONDS ARE FOREVER 46951,15,16,"190,08",0,0
"2,28",1,orl3343,PAPEL DIAMONDS ARE FOREVER 46875,15,16,"190,08",0,0
"2,28",1,orl3344,PAPEL DIAMONDS ARE FOREVER 46944,15,16,"190,08",0,0
"2,28",1,orl3345,PAPEL DIAMONDS ARE FOREVER 46943,15,16,"190,08",0,0
"2,28",1,orl3346,PAPEL DIAMONDS ARE FOREVER 46942,15,16,"190,08",0,0
"2,28",1,orl3347,PAPEL DIAMONDS ARE FOREVER 46941,15,16,"190,08",0,0
"2,28",1,orl3348,PAPEL DIAMONDS ARE FOREVER 46940,15,16,"190,08",0,0
"2,28",1,orl3349,PAPEL DIAMONDS ARE FOREVER 46945,15,16,"190,08",0,0
"2,28",1,orl3350,PAPEL DIAMONDS ARE FOREVER 46874,15,16,"190,08",0,0
"2,28",1,orl3351,PAPEL DIAMONDS ARE FOREVER 46873,15,16,"190,08",0,0
"2,28",1,orl3352,PAPEL DIAMONDS ARE FOREVER 46872,15,16,"190,08",0,0
"2,28",1,orl3353,PAPEL DIAMONDS ARE FOREVER 46871,15,16,"190,08",0,0
"2,28",1,orl3354,PAPEL DIAMONDS ARE FOREVER 46870,15,16,"190,08",0,0
"2,28",1,orl3355,PAPEL DIAMONDS ARE FOREVER 46980,15,16,"190,08",0,0
"2,28",1,orl3356,PAPEL DIAMONDS ARE FOREVER 46962,15,16,"190,08",0,0
"2,28",1,orl3357,PAPEL DIAMONDS ARE FOREVER 46973,15,16,"190,08",0,0
"2,28",1,orl3358,PAPEL DIAMONDS ARE FOREVER 46972,15,16,"190,08",0,0
"2,28",1,orl3359,PAPEL DIAMONDS ARE FOREVER 46971,15,16,"190,08",0,0
"2,28",1,orl3360,PAPEL DIAMONDS ARE FOREVER 46970,15,16,"190,08",0,0
"2,28",1,orl3361,PAPEL DIAMONDS ARE FOREVER 46963,15,16,"190,08",0,0
"2,28",1,orl3362,PAPEL DIAMONDS ARE FOREVER 46946,15,16,"190,08",0,0
"2,28",1,orl3363,PAPEL DIAMONDS ARE FOREVER 46961,15,16,"190,08",0,0
"2,28",1,orl3364,PAPEL DIAMONDS ARE FOREVER 46960,15,16,"190,08",0,0
"2,28",1,orl3365,PAPEL DIAMONDS ARE FOREVER 46953,15,16,"190,08",0,0
"2,28",1,orl3366,PAPEL DIAMONDS ARE FOREVER 46952,15,16,"190,08",0,0
"2,28",1,orl3367,PAPEL DIAMONDS ARE FOREVER 46950,15,16,"190,08",0,0
"2,28",1,orl3368,PAPEL ECO ALMOST WHITE 3422,15,16,"396,614",0,0
"2,28",1,orl3369,PAPEL ECO ALMOST WHITE 3423,15,16,"396,614",0,0
"2,28",1,orl3370,PAPEL ECO ALMOST WHITE 3421,15,16,"396,614",0,0
"2,28",1,orl3371,PAPEL ECO ALMOST WHITE 3424,15,16,"396,614",0,0
"2,28",1,orl3372,PAPEL ECO ALMOST WHITE 3425,15,16,"396,614",0,0
"2,28",1,orl3373,PAPEL ECO ALMOST WHITE 3420,15,16,"396,614",0,0
"2,28",1,orl3374,PAPEL ECO ALMOST WHITE 3419,15,16,"396,614",0,0
"2,28",1,orl3375,PAPEL ECO ALMOST WHITE 3418,15,16,"396,614",0,0
"2,28",1,orl3376,PAPEL ECO ALMOST WHITE 3417,15,16,"396,614",0,0
"2,28",1,orl3377,PAPEL ECO ALMOST WHITE 3416,15,16,"396,614",0,0
"2,28",1,orl3378,PAPEL ECO ALMOST WHITE 3426,15,16,"396,614",0,0
"2,28",1,orl3379,PAPEL ECO ALMOST WHITE 3427,15,16,"396,614",0,0
"2,28",1,orl3380,PAPEL ECO ALMOST WHITE 3428,15,16,"396,614",0,0
"2,28",1,orl3381,PAPEL ECO ALMOST WHITE 3429,15,16,"400,237",0,0
"2,28",1,orl3382,PAPEL ECO ALMOST WHITE 3430,15,16,"396,614",0,0
"2,28",1,orl3383,PAPEL ECO ALMOST WHITE 3431,15,16,"396,614",0,0
"2,28",1,orl3384,PAPEL ECO ALMOST WHITE 3432,15,16,"396,614",0,0
"2,28",1,orl3385,PAPEL ECO ALMOST WHITE 3713,15,16,"396,614",0,0
"2,28",1,orl3386,PAPEL ECO ALMOST WHITE 7503,15,16,"396,614",0,0
"2,28",1,orl3387,PAINEL ECO ALMOST WHITE 3434,15,16,"1197,504",0,0
"2,28",1,orl3388,PAPEL ECO ALMOST WHITE 3405,15,16,"396,614",0,0
"2,28",1,orl3389,PAINEL ECO ALMOST WHITE 3433,15,16,"1197,504",0,0
"2,28",1,orl3390,PAINEL ECO ALMOST WHITE 3435,15,16,"612,058",0,0
"2,28",1,orl3391,PAINEL ECO ALMOST WHITE 3436,15,16,"612,058",0,0
"2,28",1,orl3392,PAINEL ECO ALMOST WHITE 3437,15,16,"612,058",0,0
"2,28",1,orl3393,PAPEL ECO ALMOST WHITE 3401,15,16,"396,614",0,0
"2,28",1,orl3394,PAPEL ECO ALMOST WHITE 3402,15,16,"396,614",0,0
"2,28",1,orl3395,PAPEL ECO ALMOST WHITE 3403,15,16,"396,614",0,0
"2,28",1,orl3396,PAPEL ECO ALMOST WHITE 3404,15,16,"396,614",0,0
"2,28",1,orl3397,PAPEL ECO ALMOST WHITE 3415,15,16,"396,614",0,0
"2,28",1,orl3398,PAPEL ECO ALMOST WHITE 3411,15,16,"396,614",0,0
"2,28",1,orl3399,PAPEL ECO ALMOST WHITE 3414,15,16,"396,614",0,0
"2,28",1,orl3400,PAPEL ECO ALMOST WHITE 3413,15,16,"396,614",0,0
"2,28",1,orl3401,PAPEL ECO ALMOST WHITE 3412,15,16,"396,614",0,0
"2,28",1,orl3402,PAPEL ECO ALMOST WHITE 3406,15,16,"396,614",0,0
"2,28",1,orl3403,PAPEL ECO ALMOST WHITE 3409,15,16,"396,614",0,0
"2,28",1,orl3404,PAPEL ECO ALMOST WHITE 3408,15,16,"396,614",0,0
"2,28",1,orl3405,PAPEL ECO ALMOST WHITE 3407,15,16,"396,614",0,0
"2,28",1,orl3406,PAPEL ECO ALMOST WHITE 3410,15,16,"396,614",0,0
"2,28",1,orl3407,PAPEL ECO EXCLUSIVE 2569,15,16,"1092,615",0,0
"2,28",1,orl3408,PAPEL ECO EXCLUSIVE 2572,15,16,"422,571",0,0
"2,28",1,orl3409,PAPEL ECO EXCLUSIVE 2571,15,16,"422,571",0,0
"2,28",1,orl3410,PAPEL ECO EXCLUSIVE 2570,15,16,"422,571",0,0
"2,28",1,orl3411,PAPEL ECO EXCLUSIVE 2566,15,16,"1092,615",0,0
"2,28",1,orl3412,PAPEL ECO EXCLUSIVE 2568,15,16,"1092,615",0,0
"2,28",1,orl3413,PAPEL ECO EXCLUSIVE 2567,15,16,"1092,615",0,0
"2,28",1,orl3414,PAPEL ECO EXCLUSIVE 2565,15,16,"1092,615",0,0
"2,28",1,orl3415,PAPEL ECO EXCLUSIVE 2564,15,16,"1092,615",0,0
"2,28",1,orl3416,PAPEL ECO EXCLUSIVE 2573,15,16,"422,571",0,0
"2,28",1,orl3417,PAPEL ECO EXCLUSIVE 2574,15,16,"422,571",0,0
"2,28",1,orl3418,PAPEL ECO EXCLUSIVE 2575,15,16,"422,571",0,0
"2,28",1,orl3419,PAPEL ECO EXCLUSIVE 2576,15,16,"422,571",0,0
"2,28",1,orl3420,PAPEL ECO EXCLUSIVE 2577,15,16,"422,571",0,0
"2,28",1,orl3421,PAPEL ECO EXCLUSIVE 2578,15,16,"1092,615",0,0
"2,28",1,orl3422,PAPEL ECO EXCLUSIVE 2579,15,16,"1092,615",0,0
"2,28",1,orl3423,PAPEL ECO EXCLUSIVE 2580,15,16,"1092,615",0,0
"2,28",1,orl3424,PAPEL ECO EXCLUSIVE 2556,15,16,"1092,615",0,0
"2,28",1,orl3425,PAPEL ECO EXCLUSIVE 2554,15,16,"1092,615",0,0
"2,28",1,orl3426,PAINEL ECO EXCLUSIVE 2581,15,16,"685,272",0,0
"2,28",1,orl3427,PAINEL ECO EXCLUSIVE 2582,15,16,"685,272",0,0
"2,28",1,orl3428,PAINEL ECO EXCLUSIVE 2583,15,16,"685,272",0,0
"2,28",1,orl3429,PAPEL ECO EXCLUSIVE 2550,15,16,"1092,615",0,0
"2,28",1,orl3430,PAPEL ECO EXCLUSIVE 2551,15,16,"1092,615",0,0
"2,28",1,orl3431,PAPEL ECO EXCLUSIVE 2552,15,16,"1092,615",0,0
"2,28",1,orl3432,PAPEL ECO EXCLUSIVE 2553,15,16,"1092,615",0,0
"2,28",1,orl3433,PAPEL ECO EXCLUSIVE 2563,15,16,"1092,615",0,0
"2,28",1,orl3434,PAPEL ECO EXCLUSIVE 2560,15,16,"1092,615",0,0
"2,28",1,orl3435,PAPEL ECO EXCLUSIVE 2562,15,16,"1092,615",0,0
"2,28",1,orl3436,PAPEL ECO EXCLUSIVE 2561,15,16,"1092,615",0,0
"2,28",1,orl3437,PAPEL ECO EXCLUSIVE 2555,15,16,"1092,615",0,0
"2,28",1,orl3438,PAPEL ECO EXCLUSIVE 2559,15,16,"1092,615",0,0
"2,28",1,orl3439,PAPEL ECO EXCLUSIVE 2558,15,16,"1092,615",0,0
"2,28",1,orl3440,PAPEL ECO EXCLUSIVE 2557,15,16,"1092,615",0,0
"2,28",1,orl3441,PAPEL ECO GRAPHIC 1559,15,16,"355,925",0,0
"2,28",1,orl3442,PAPEL ECO GRAPHIC 1558,15,16,"355,925",0,0
"2,28",1,orl3443,PAPEL ECO GRAPHIC 1557,15,16,"355,925",0,0
"2,28",1,orl3444,PAPEL ECO GRAPHIC 1556,15,16,"355,925",0,0
"2,28",1,orl3445,PAPEL ECO GRAPHIC 1560,15,16,"355,925",0,0
"2,28",1,orl3446,PAPEL ECO GRAPHIC 1554,15,16,"355,925",0,0
"2,28",1,orl3447,PAPEL ECO GRAPHIC 1553,15,16,"355,925",0,0
"2,28",1,orl3448,PAPEL ECO GRAPHIC 1552,15,16,"355,925",0,0
"2,28",1,orl3449,PAPEL ECO GRAPHIC 1551,15,16,"355,925",0,0
"2,28",1,orl3450,PAPEL ECO GRAPHIC 1550,15,16,"355,925",0,0
"2,28",1,orl3451,PAPEL ECO GRAPHIC 1561,15,16,"355,925",0,0
"2,28",1,orl3452,PAPEL ECO GRAPHIC 1562,15,16,"593,762",0,0
"2,28",1,orl3453,PAPEL ECO GRAPHIC 1563,15,16,"593,762",0,0
"2,28",1,orl3454,PAPEL ECO GRAPHIC 1564,15,16,"593,762",0,0
"2,28",1,orl3455,PAPEL ECO GRAPHIC 1565,15,16,"498,96",0,0
"2,28",1,orl3456,PAPEL ECO GRAPHIC 1566,15,16,"498,96",0,0
"2,28",1,orl3457,PAPEL ECO GRAPHIC 7381,15,16,"510,139",0,0
"2,28",1,orl3458,PAPEL ECO GRAPHIC 7385,15,16,"510,139",0,0
"2,28",1,orl3459,PAPEL ECO GRAPHIC 7501,15,16,"510,139",0,0
"2,28",1,orl3460,PAPEL ECO GRAPHIC SAND 3818,15,16,"459,839",0,0
"2,28",1,orl3461,PAPEL ECO GRAPHIC 1555,15,16,"355,925",0,0
"2,28",1,orl3462,PAPEL ECO GRAPHIC 1539,15,16,"355,925",0,0
"2,28",1,orl3463,PAPEL ECO GRAPHIC 1530,15,16,"355,925",0,0
"2,28",1,orl3464,PAPEL ECO GRAPHIC 1531,15,16,"355,925",0,0
"2,28",1,orl3465,PAPEL ECO GRAPHIC 1532,15,16,"355,925",0,0
"2,28",1,orl3466,PAPEL ECO GRAPHIC 1533,15,16,"355,925",0,0
"2,28",1,orl3467,PAPEL ECO GRAPHIC 1534,15,16,"355,925",0,0
"2,28",1,orl3468,PAPEL ECO GRAPHIC 1535,15,16,"355,925",0,0
"2,28",1,orl3469,PAPEL ECO GRAPHIC 1536,15,16,"355,925",0,0
"2,28",1,orl3470,PAPEL ECO GRAPHIC 1537,15,16,"355,925",0,0
"2,28",1,orl3471,PAPEL ECO GRAPHIC 1538,15,16,"355,925",0,0
"2,28",1,orl3472,PAPEL ECO GRAPHIC 1549,15,16,"355,925",0,0
"2,28",1,orl3473,PAPEL ECO GRAPHIC 1545,15,16,"355,925",0,0
"2,28",1,orl3474,PAPEL ECO GRAPHIC 1548,15,16,"355,925",0,0
"2,28",1,orl3475,PAPEL ECO GRAPHIC 1547,15,16,"355,925",0,0
"2,28",1,orl3476,PAPEL ECO GRAPHIC 1546,15,16,"355,925",0,0
"2,28",1,orl3477,PAPEL ECO GRAPHIC 1540,15,16,"355,925",0,0
"2,28",1,orl3478,PAPEL ECO GRAPHIC 1544,15,16,"355,925",0,0
"2,28",1,orl3479,PAPEL ECO GRAPHIC 1543,15,16,"355,925",0,0
"2,28",1,orl3480,PAPEL ECO GRAPHIC 1542,15,16,"355,925",0,0
"2,28",1,orl3481,PAPEL ECO GRAPHIC 1541,15,16,"355,925",0,0
"2,28",1,orl3482,PAPEL EMPIRE DREAM ED55,15,16,"678,098",0,0
"2,28",1,orl3483,PAPEL EMPIRE DREAM ED54,15,16,"678,098",0,0
"2,28",1,orl3484,PAPEL EMPIRE DREAM ED52,15,16,"678,098",0,0
"2,28",1,orl3485,PAPEL EMPIRE DREAM ED56,15,16,"678,098",0,0
"2,28",1,orl3486,PAPEL EMPIRE DREAM ED51,15,16,"678,098",0,0
"2,28",1,orl3487,PAPEL EMPIRE DREAM ED47,15,16,"678,098",0,0
"2,28",1,orl3488,PAPEL EMPIRE DREAM ED45,15,16,"678,098",0,0
"2,28",1,orl3489,PAPEL EMPIRE DREAM ED42,15,16,"678,098",0,0
"2,28",1,orl3490,PAPEL EMPIRE DREAM ED58,15,16,"678,098",0,0
"2,28",1,orl3491,PAPEL EMPIRE DREAM ED61,15,16,"678,098",0,0
"2,28",1,orl3492,PAPEL EMPIRE DREAM ED62,15,16,"678,098",0,0
"2,28",1,orl3493,PAPEL EMPIRE DREAM ED63,15,16,"678,098",0,0
"2,28",1,orl3494,PAPEL EMPIRE DREAM ED64,15,16,"678,098",0,0
"2,28",1,orl3495,PAPEL EMPIRE DREAM ED65,15,16,"678,098",0,0
"2,28",1,orl3496,PAPEL EMPIRE DREAM ED66,15,16,"678,098",0,0
"2,28",1,orl3497,PAPEL EMPIRE DREAM ED68,15,16,"678,098",0,0
"2,28",1,orl3498,PAPEL EMPIRE DREAM ED35,15,16,"678,098",0,0
"2,28",1,orl3499,PAPEL EMPIRE DREAM ED23,15,16,"678,098",0,0
"2,28",1,orl3500,PAPEL EMPIRE DREAM ED11,15,16,"678,098",0,0
"2,28",1,orl3501,PAPEL EMPIRE DREAM ED12,15,16,"678,098",0,0
"2,28",1,orl3502,PAPEL EMPIRE DREAM ED15,15,16,"678,098",0,0
"2,28",1,orl3503,PAPEL EMPIRE DREAM ED17,15,16,"678,098",0,0
"2,28",1,orl3504,PAPEL EMPIRE DREAM ED18,15,16,"678,098",0,0
"2,28",1,orl3505,PAPEL EMPIRE DREAM ED21,15,16,"678,098",0,0
"2,28",1,orl3506,PAPEL EMPIRE DREAM ED41,15,16,"678,098",0,0
"2,28",1,orl3507,PAPEL EMPIRE DREAM ED31,15,16,"678,098",0,0
"2,28",1,orl3508,PAPEL EMPIRE DREAM ED32,15,16,"678,098",0,0
"2,28",1,orl3509,PAPEL EMPIRE DREAM ED33,15,16,"678,098",0,0
"2,28",1,orl3510,PAPEL EMPIRE DREAM ED36,15,16,"678,098",0,0
"2,28",1,orl3511,PAPEL EMPIRE DREAM ED37,15,16,"678,098",0,0
"2,28",1,orl3512,PAPEL EMPIRE DREAM ED38,15,16,"678,098",0,0
"2,28",1,orl3513,PAPEL EMPIRE DREAM ED25,15,16,"678,098",0,0
"2,28",1,orl3514,PAPEL EYE 47212,15,16,"190,08",0,0
"2,28",1,orl3515,PAPEL EYE 47211,15,16,"190,08",0,0
"2,28",1,orl3516,PAPEL EYE 47210,15,16,"190,08",0,0
"2,28",1,orl3517,PAPEL EYE 47213,15,16,"190,08",0,0
"2,28",1,orl3518,PAPEL EYE 47214,15,16,"190,08",0,0
"2,28",1,orl3519,PAPEL EYE 47202,15,16,"190,08",0,0
"2,28",1,orl3520,PAPEL EYE 47206,15,16,"190,08",0,0
"2,28",1,orl3521,PAPEL EYE 47205,15,16,"190,08",0,0
"2,28",1,orl3522,PAPEL EYE 47204,15,16,"190,08",0,0
"2,28",1,orl3523,PAPEL EYE 47203,15,16,"190,08",0,0
"2,28",1,orl3524,PAPEL EYE 47201,15,16,"190,08",0,0
"2,28",1,orl3525,PAPEL EYE 47200,15,16,"190,08",0,0
"2,28",1,orl3526,PAPEL EYE 47225,15,16,"190,08",0,0
"2,28",1,orl3527,PAPEL EYE 47229,15,16,"190,08",0,0
"2,28",1,orl3528,PAPEL EYE 47228,15,16,"190,08",0,0
"2,28",1,orl3529,PAPEL EYE 47227,15,16,"190,08",0,0
"2,28",1,orl3530,PAPEL EYE 47226,15,16,"190,08",0,0
"2,28",1,orl3531,PAPEL EYE 47215,15,16,"190,08",0,0
"2,28",1,orl3532,PAPEL EYE 47224,15,16,"190,08",0,0
"2,28",1,orl3533,PAPEL EYE 47223,15,16,"190,08",0,0
"2,28",1,orl3534,PAPEL EYE 47222,15,16,"190,08",0,0
"2,28",1,orl3535,PAPEL EYE 47221,15,16,"190,08",0,0
"2,28",1,orl3536,PAPEL EYE 47220,15,16,"190,08",0,0
"2,28",1,orl3537,PAPEL EYE 47216,15,16,"190,08",0,0
"2,28",1,orl3538,PAPEL EYE 47165,15,16,"190,08",0,0
"2,28",1,orl3539,PAPEL EYE 47173,15,16,"190,08",0,0
"2,28",1,orl3540,PAPEL EYE 47172,15,16,"190,08",0,0
"2,28",1,orl3541,PAPEL EYE 47171,15,16,"190,08",0,0
"2,28",1,orl3542,PAPEL EYE 47170,15,16,"190,08",0,0
"2,28",1,orl3543,PAPEL EYE 47174,15,16,"190,08",0,0
"2,28",1,orl3544,PAPEL EYE 47164,15,16,"190,08",0,0
"2,28",1,orl3545,PAPEL EYE 47163,15,16,"190,08",0,0
"2,28",1,orl3546,PAPEL EYE 47162,15,16,"190,08",0,0
"2,28",1,orl3547,PAPEL EYE 47161,15,16,"190,08",0,0
"2,28",1,orl3548,PAPEL EYE 47160,15,16,"190,08",0,0
"2,28",1,orl3549,PAPEL EYE 47194,15,16,"190,08",0,0
"2,28",1,orl3550,PAPEL EYE 47182,15,16,"190,08",0,0
"2,28",1,orl3551,PAPEL EYE 47193,15,16,"190,08",0,0
